c1,c2,c3,i1,i2,i3,i4,o
0.9023283633864925,1.0002843695493277e-15,1.2415005787191873e-15,0.09767163661350407,3.775643771276698e-17,3.9311261338012045e-17,3.9615683574519276e-17,1.2393267789047177e-15
0.9023284709389737,9.955136694299685e-16,1.2356848141534457e-15,0.09767152906102285,3.7743559564456346e-17,3.929256842949418e-17,3.959417600492063e-17,1.2387893250829145e-15
0.9023285784936532,9.907953071932713e-16,1.2300233286181729e-15,0.09767142150634334,3.7730724249473344e-17,3.9273941911820324e-17,3.9572748490275244e-17,1.2381225962192303e-15
0.9023286860505199,9.861307972385845e-16,1.2245067482152316e-15,0.09767131394947674,3.7717931771233485e-17,3.9255381693640534e-17,3.955140052585759e-17,1.2373335408295599e-15
0.9023287936095623,9.815213720983574e-16,1.2191263593189565e-15,0.09767120639043426,3.7705182131543075e-17,3.9236887667132586e-17,3.95301316240019e-17,1.2364287204133188e-15
0.9023289011707695,9.769680094262898e-16,1.2138740605947427e-15,0.0976710988292271,3.76924753300329e-17,3.921845970978553e-17,3.950894131292507e-17,1.2354143432389263e-15
0.9023290087341301,9.724714567660785e-16,1.2087423188245406e-15,0.09767099126586644,3.7679811363681124e-17,3.920009768601106e-17,3.948782913565414e-17,1.2342962965781674e-15
0.9023291162996331,9.680322542236789e-16,1.2037241260033183e-15,0.09767088370036346,3.766719022641562e-17,3.918180144859452e-17,3.9466794648955857e-17,1.2330800871563003e-15
0.9023292238672672,9.636507552645436e-16,1.198812961811043e-15,0.09767077613272934,3.765461190878701e-17,3.916357084000505e-17,3.9445837422440456e-17,1.2317709501858875e-15
0.9023293314370213,9.593271457406279e-16,1.1940027571958896e-15,0.09767066856297527,3.7642076397704426e-17,3.9145405693574767e-17,3.942495703766708e-17,1.2303738002700512e-15
0.9023294390088842,9.550614613108018e-16,1.1892878615707765e-15,0.0976705609911124,3.762958367622661e-17,3.912730583456099e-17,3.940415308735608e-17,1.2288932862044188e-15
0.9023295465828447,9.508536034049858e-16,1.1846630133606755e-15,0.09767045341715191,3.761713372340236e-17,3.9109271081104656e-17,3.9383425174701e-17,1.2273338439084087e-15
0.9023296541588917,9.467033537885745e-16,1.1801233104293079e-15,0.09767034584110496,3.760472651415391e-17,3.9091301245089844e-17,3.936277291263863e-17,1.225699618550998e-15
0.902329761737014,9.426103879282523e-16,1.1756641862048049e-15,0.0976702382629827,3.759236201919866e-17,3.9073396132921176e-17,3.9342195923320066e-17,1.2239946204236508e-15
0.9023298693172004,9.3857428712983e-16,1.171281382697148e-15,0.09767013068279629,3.7580040205003894e-17,3.905555554621679e-17,3.932169383742102e-17,1.222222541062663e-15
0.9023299768994398,9.345945496700164e-16,1.1669709303180071e-15,0.09767002310055686,3.7567761033770584e-17,3.9037779282434945e-17,3.930126629370197e-17,1.2203869606381552e-15
0.9023300844837211,9.306706009106927e-16,1.1627291256153322e-15,0.09766991551627557,3.755552446344246e-17,3.9020067135433286e-17,3.9280912938454403e-17,1.2184912143555192e-15
0.9023301920700331,9.268701293889221e-16,1.1612602717061494e-15,0.09766980792996356,3.754333065875135e-17,3.900242447962627e-17,3.9260746423326315e-17,1.3247834714537077e-15
0.9023302996583646,9.231846660676979e-16,1.1596560845248654e-15,0.09766970034163196,3.753117974842033e-17,3.898485050026684e-17,3.9240648024061135e-17,1.3201341399518377e-15
0.9023304072487047,9.196747001568541e-16,1.1606356064802043e-15,0.09766959275129189,3.751907203970123e-17,3.8967350021783024e-17,3.9220730786753344e-17,1.4238052770579216e-15
0.9023305148410421,9.162568755270297e-16,1.1585964429194046e-15,0.09766948515895447,3.7507007567722945e-17,3.8949916149114803e-17,3.920076335509841e-17,1.3084144992505473e-15
0.9023306224353658,9.129934840313995e-16,1.1591753323475042e-15,0.09766937756463084,3.749498655572103e-17,3.893255386109398e-17,3.918097749367229e-17,1.4123491392075643e-15
0.9023307300316645,9.098711598224285e-16,1.159475046094824e-15,0.0976692699683321,3.748300917451193e-17,3.891526198671216e-17,3.916125477191213e-17,1.4054507213073905e-15
0.9023308376299273,9.068093004807501e-16,1.1568093510036104e-15,0.09766916237006937,3.7471075337046824e-17,3.889803386252618e-17,3.9141482512481016e-17,1.2904852064215548e-15
0.9023309452301429,9.038044108203913e-16,1.1541032171723436e-15,0.09766905476985374,3.7459184946292243e-17,3.8880869094280544e-17,3.9121779371815025e-17,1.2865746711072748e-15
0.9023310528323003,9.008532427670963e-16,1.1513607677369846e-15,0.09766894716769632,3.744733789633209e-17,3.886376730513828e-17,3.9102145201523453e-17,1.2826950785378877e-15
0.9023311604363884,8.979527771525368e-16,1.148585805204144e-15,0.09766883956360821,3.743553407336633e-17,3.884672813411773e-17,3.908257984620839e-17,1.2788448087872997e-15
0.9023312680423962,8.9516853371886e-16,1.1484895945040054e-15,0.0976687319576005,3.7423773567623473e-17,3.882975681814769e-17,3.906319613878538e-17,1.383267339853189e-15
0.9023313756503124,8.92490126381806e-16,1.1481703100511614e-15,0.09766862434968428,3.7412056431341015e-17,3.881285242098264e-17,3.9043875531250433e-17,1.376828688900501e-15
0.902331483260126,8.899080300984006e-16,1.1476452264993247e-15,0.09766851673987062,3.740038268296505e-17,3.8796014076141586e-17,3.902461823314415e-17,1.3705417524607603e-15
0.902331590871826,8.874135130306983e-16,1.146930326939898e-15,0.09766840912817061,3.7388752310947e-17,3.8779240980514015e-17,3.900542441933925e-17,1.3643979011201604e-15
0.9023316984854013,8.849985739010296e-16,1.1460403985968209e-15,0.09766830151459532,3.737716527717353e-17,3.876253238853881e-17,3.898629423293944e-17,1.3583890382006293e-15
0.9023318061008408,8.826558841917209e-16,1.1449891231901823e-15,0.09766819389915582,3.736562152006337e-17,3.874588760690971e-17,3.8967227788006197e-17,1.3525076343183557e-15
0.9023319137181335,8.803787348173359e-16,1.1437891604182244e-15,0.09766808628186317,3.735412095736096e-17,3.872930598976065e-17,3.8948225172049573e-17,1.3467466848687732e-15
0.9023320213372682,8.781609868927385e-16,1.142452223766036e-15,0.09766797866272843,3.7342663488654654e-17,3.871278693428572e-17,3.892928644824863e-17,1.341099618082414e-15
0.902332128958234,8.759970263067734e-16,1.140989151457746e-15,0.09766787104176267,3.7331248997644754e-17,3.869632987675703e-17,3.8910411657516016e-17,1.3355602967134705e-15
0.9023322365810198,8.738817218647075e-16,1.1394099741955864e-15,0.09766776341897691,3.731987735418451e-17,3.867993428890969e-17,3.8891600820474744e-17,1.3301230722537033e-15
0.9023323442056145,8.718103866233838e-16,1.137723973785416e-15,0.09766765579438222,3.730854841611487e-17,3.866359967465281e-17,3.887285393910168e-17,1.3247825935521248e-15
0.902332451832007,8.697787422461977e-16,1.1359397400898545e-15,0.09766754816798963,3.729726203091219e-17,3.8647325567083285e-17,3.8854170998342167e-17,1.3195338919703224e-15
0.9023325594601865,8.677828861744001e-16,1.1340652248156676e-15,0.09766744053981018,3.728601803716643e-17,3.863111152577765e-17,3.883555196763487e-17,1.3143724006665477e-15
0.9023326670901418,8.658192612543028e-16,1.1321077855862662e-15,0.0976673329098549,3.727481626590535e-17,3.861495713432534e-17,3.8816996802073106e-17,1.309293703166103e-15
0.9023327747218619,8.63884627818357e-16,1.1300742339175898e-15,0.09766722527813482,3.7263656541779676e-17,3.859886199809681e-17,3.879850544376308e-17,1.304293804929527e-15
0.9023328823553358,8.619760379095801e-16,1.1279708748687995e-15,0.09766711764466096,3.725253868412191e-17,3.858282574221552e-17,3.878007782287504e-17,1.2993689213767755e-15
0.9023329899905524,8.600224846435467e-16,1.1230957853136748e-15,0.09766701000944433,3.7241462296893577e-17,3.85668424265115e-17,3.876160086947108e-17,1.186270500840998e-15
0.9023330976275008,8.580293094996699e-16,1.1183594273116476e-15,0.09766690237249596,3.7230427012353386e-17,3.855091231307515e-17,3.874319286761576e-17,1.1841279065532923e-15
0.9023332052661699,8.560014007837898e-16,1.1137525066099294e-15,0.09766679473382685,3.721943248834697e-17,3.853503562093259e-17,3.8724853335239695e-17,1.1819237844749653e-15
0.9023333129065487,8.539432295866691e-16,1.1092664188486717e-15,0.097666687093448,3.720847840584445e-17,3.8519212530007827e-17,3.870658181205003e-17,1.1796628039537076e-15
0.9023334205486263,8.518588829253277e-16,1.1048931962490483e-15,0.09766657945137042,3.719756446670384e-17,3.8503443184731925e-17,3.868837785768035e-17,1.1773492557746117e-15
0.9023335281923917,8.498204211744613e-16,1.1033332186101252e-15,0.09766647180760508,3.718669060263497e-17,3.848773328045589e-17,3.867035403755259e-17,1.2832321124446336e-15
0.9023336358378338,8.477551502835862e-16,1.098966835031279e-15,0.09766636416216301,3.7175856519539684e-17,3.847207671429673e-17,3.8652278586209907e-17,1.1699375272755707e-15
0.9023337434849417,8.456668583040274e-16,1.0947070706718943e-15,0.09766625651505517,3.7165061942121035e-17,3.845647360060115e-17,3.8634269868740725e-17,1.1676158376327712e-15
0.9023338511337043,8.435590035189669e-16,1.090547001851319e-15,0.09766614886629255,3.7154306612035385e-17,3.844092402440205e-17,3.8616327479441694e-17,1.1652485076566958e-15
0.9023339587841108,8.414347408286812e-16,1.0864802155828998e-15,0.09766604121588611,3.714359028621656e-17,3.842542804416406e-17,3.859845102816459e-17,1.162839061905867e-15
0.9023340664361501,8.392969461120057e-16,1.082500772174216e-15,0.09766593356384684,3.7132912735356674e-17,3.840998569428637e-17,3.858064013909766e-17,1.1603908220031375e-15
0.9023341740898112,8.371482386664914e-16,1.0786031686049644e-15,0.0976658259101857,3.712227374252984e-17,3.839459698737962e-17,3.85628944495674e-17,1.1579068410405873e-15
0.9023342817450832,8.349910018974163e-16,1.0747823055317422e-15,0.09766571825491366,3.7111673101945535e-17,3.837926191633855e-17,3.854521360897725e-17,1.155389955251331e-15
0.9023343894019552,8.328274024040605e-16,1.0710334573334566e-15,0.09766561059804166,3.710111061782037e-17,3.836398045622934e-17,3.8527597277859883e-17,1.1528428210347833e-15
0.9023344970604162,8.30659407616294e-16,1.0673522456221037e-15,0.09766550293958066,3.709058610335757e-17,3.83487525660104e-17,3.851004512706134e-17,1.1502679764597244e-15
0.9023346047204552,8.2855712883693e-16,1.066442369305781e-15,0.09766539527954163,3.7080099590812564e-17,3.833358377305647e-17,3.849266982109402e-17,1.255912658882832e-15
0.9023347123820614,8.265144070319435e-16,1.0653950057201314e-15,0.09766528761793548,3.706965108784306e-17,3.8318473405869485e-17,3.847535267923189e-17,1.250646393410969e-15
0.9023348200452237,8.245256079661188e-16,1.0642209613873914e-15,0.09766517995477318,3.705924058021444e-17,3.8303420838912923e-17,3.8458093780637686e-17,1.2454854502762574e-15
0.9023349277099312,8.225855803866136e-16,1.0629302369778925e-15,0.09766507229006566,3.704886803424667e-17,3.82884254884579e-17,3.8440893181827464e-17,1.2404242048412082e-15
0.902335035376173,8.206896173863372e-16,1.0615320854911591e-15,0.09766496462382383,3.7038533399025946e-17,3.8273486808795895e-17,3.8423750918507046e-17,1.2354573152710312e-15
0.9023351430439381,8.189017477105124e-16,1.0627428308515953e-15,0.09766485695605864,3.702823681938786e-17,3.825860987168517e-17,3.8406779990208306e-17,1.3388249144861694e-15
0.9023352507132157,8.172102737074451e-16,1.0636653395221446e-15,0.097664749286781,3.701797839490755e-17,3.8243793594664106e-17,3.83898620282997e-17,1.33138970030532e-15
0.9023353583839949,8.156045224360698e-16,1.0643212447034032e-15,0.09766464161600183,3.700775818498415e-17,3.822903698165557e-17,3.8372997398548104e-17,1.3241616950072156e-15
0.9023354660562647,8.140747631630264e-16,1.0647305723005897e-15,0.09766453394373203,3.6997576213432213e-17,3.8214339115036914e-17,3.835618642205229e-17,1.3171292945146333e-15
0.9023355737300142,8.126121313118683e-16,1.0649118627845544e-15,0.09766442626998253,3.698743247262531e-17,3.819969914842621e-17,3.833942937904032e-17,1.310281711581673e-15
0.9023356814052325,8.112768852142253e-16,1.0675900423887488e-15,0.09766431859476422,3.697732713821488e-17,3.818512188293174e-17,3.8322839493508706e-17,1.4118538855707365e-15
0.9023357890819087,8.1005391228914695e-16,1.0698759489919883e-15,0.097664210918088,3.6967260329687067e-17,3.8170605992794837e-17,3.830629860755476e-17,1.4027037756069551e-15
0.9023358967600319,8.089294507379639e-16,1.0717985982566328e-15,0.09766410323996476,3.6957232116851115e-17,3.8156150263325416e-17,3.828980728033007e-17,1.3938367639936448e-15
0.9023360044395913,8.078909800910334e-16,1.0733848594649817e-15,0.09766399556040539,3.694724252569078e-17,3.814175358063692e-17,3.82733660121105e-17,1.3852371329034074e-15
0.9023361121205759,8.069954471184305e-16,1.077367374063547e-15,0.09766388787942078,3.6937291754617234e-17,3.8127420505057735e-17,3.825708822911485e-17,1.4851351282687728e-15
0.9023362198029748,8.062247435963072e-16,1.0808641277146808e-15,0.09766378019702181,3.692737993640897e-17,3.8113149494375016e-17,3.824085596288333e-17,1.4743843282870121e-15
0.9023363274867773,8.055624018567038e-16,1.0839107602226005e-15,0.09766367251321935,3.691750714593948e-17,3.809893913941143e-17,3.822466994677901e-17,1.4639860693297829e-15
0.9023364351719724,8.049934612271132e-16,1.0865402797179119e-15,0.09766356482802427,3.690767340713984e-17,3.808478815167649e-17,3.8208530842429666e-17,1.4539208161430206e-15
0.9023365428585493,8.045043448810916e-16,1.088783258584517e-15,0.09766345714144745,3.689787869926641e-17,3.8070695352134085e-17,3.819243924561343e-17,1.4441702612018043e-15
0.9023366505464969,8.040827462985978e-16,1.0906680145191954e-15,0.09766334945349973,3.688812296253764e-17,3.805665966098722e-17,3.8176395691639315e-17,1.43471723258194e-15
0.9023367582358047,8.037175247006615e-16,1.0922207819991963e-15,0.09766324176419199,3.687840610319862e-17,3.804268008839828e-17,3.8160400660439e-17,1.425545774355519e-15
0.9023368659264617,8.033986086221717e-16,1.093465865169192e-15,0.09766313407353507,3.686872799806638e-17,3.802875572604978e-17,3.814445458099544e-17,1.4166408402491758e-15
0.9023369736184569,8.030485802947326e-16,1.0917180262895737e-15,0.09766302638153981,3.685908828762866e-17,3.801488015684831e-17,3.812844485802558e-17,1.299743484211654e-15
0.9023370813117796,8.027353498138132e-16,1.0926109507684742e-15,0.09766291868821707,3.6849486833469386e-17,3.800105879859474e-17,3.811260317087941e-17,1.4022181041187304e-15
0.902337189006419,8.024508693025263e-16,1.0932446240562995e-15,0.09766281099357768,3.6839923475271424e-17,3.798729088650856e-17,3.8096811075029326e-17,1.3939055372756892e-15
0.9023372967023642,8.021878993998932e-16,1.0936380322167888e-15,0.09766270329763248,3.683039803406115e-17,3.797357571597308e-17,3.808106886433139e-17,1.3858160087824782e-15
0.9023374043996044,8.020082679347078e-16,1.0965165297737562e-15,0.0976625956003923,3.6820910526080265e-17,3.795991821942169e-17,3.806548977324174e-17,1.486183083002141e-15
0.9023375120981287,8.01898378046579e-16,1.0989913694546523e-15,0.09766248790186796,3.681146092257146e-17,3.7946317193281003e-17,3.8049955665428054e-17,1.4758635180267546e-15
0.9023376197979264,8.018459317845051e-16,1.1010919699790494e-15,0.09766238020207028,3.680204915553778e-17,3.7932771536392144e-17,3.8034467117926876e-17,1.465861586113177e-15
0.9023377274989866,8.018398223957007e-16,1.1028455885778358e-15,0.09766227250101009,3.679267512291406e-17,3.791928024042746e-17,3.801902464984108e-17,1.4561603533927295e-15
0.9023378352012985,8.018700350819361e-16,1.10427748183069e-15,0.09766216479869819,3.678333869320491e-17,3.790584238118021e-17,3.800362872704557e-17,1.446743935601788e-15
0.9023379429048514,8.01927555655474e-16,1.1054110577332038e-15,0.09766205709514539,3.67740397096396e-17,3.789245711065643e-17,3.7988279766635e-17,1.4375975579701145e-15
0.9023380506096342,8.019359594927421e-16,1.1035602520842795e-15,0.09766194939036249,3.676477778291813e-17,3.7879118067391365e-17,3.7972865165998545e-17,1.3204622899798461e-15
0.9023381583156365,8.018957632183358e-16,1.1016502341610888e-15,0.09766184168436029,3.675555253732759e-17,3.786582513764361e-17,3.7957503615766144e-17,1.3144577445491805e-15
0.9023382660228472,8.018075720208559e-16,1.0996853517672251e-15,0.09766173397714958,3.674636361024606e-17,3.785257820645824e-17,3.794219502684424e-17,1.3085574509636427e-15
0.9023383737312556,8.016720685187845e-16,1.097669655132371e-15,0.09766162626874116,3.67372106516543e-17,3.7839377157619974e-17,3.7926939305368977e-17,1.3027574598385846e-15
0.9023384814408509,8.014900026038535e-16,1.0956069175884442e-15,0.09766151855914579,3.6728093323656203e-17,3.782622187362436e-17,3.791173635297196e-17,1.2970539905993177e-15
0.9023385891516225,8.012621822573029e-16,1.0935006576488801e-15,0.09766141084837428,3.6719011300009394e-17,3.781311223567035e-17,3.789658606714986e-17,1.2914435378503172e-15
0.9023386968635594,8.009894651120985e-16,1.0913541536731199e-15,0.09766130313643738,3.670996426566624e-17,3.78000481236593e-17,3.788148834136987e-17,1.285922627059254e-15
0.9023388045766509,8.006727508503232e-16,1.0891704632765565e-15,0.09766119542334588,3.670095191632635e-17,3.7787029416211146e-17,3.7866443065408996e-17,1.2804880411024619e-15
0.9023389122908863,8.00312974276357e-16,1.0869524377790118e-15,0.09766108770911053,3.66919739580008e-17,3.777405599068779e-17,3.785145012552577e-17,1.2751366672733495e-15
0.9023390200062547,7.999794259382773e-16,1.087410497339278e-15,0.0976609799937421,3.6683030317554905e-17,3.776113330560205e-17,3.7836622377067534e-17,1.3781105837976298e-15
