c1,c2,c3,i1,i2,i3,i4,o
0.8976208444560448,6.517546905569327e-13,5.897227853937144e-13,0.1023791555419574,7.434156350075818e-14,6.726765710520623e-14,6.294061816001653e-14,5.518063497279116e-13
0.8976170764937117,6.526499936311778e-13,5.905495863055531e-13,0.10238292350428777,7.444669333078376e-14,6.736494414612994e-14,6.303277279584552e-14,5.524828873588963e-13
0.8976133072830047,6.535460764058138e-13,5.913747090864087e-13,0.10238669271499197,7.455193601438063e-14,6.746233932029079e-14,6.312503130029082e-14,5.531629439791047e-13
0.8976095368240952,6.544428848006172e-13,5.921983399479996e-13,0.10239046317389867,7.465729161066713e-14,6.755984267079566e-14,6.321739376477545e-14,5.53846390262097e-13
0.8976057651171547,6.553405762990562e-13,5.930287746853323e-13,0.10239423488083628,7.476276018123266e-14,6.765745432686217e-14,6.330986197244498e-14,5.54857839528416e-13
0.8976019921623553,6.562391544011322e-13,5.93860166284759e-13,0.10239800783563298,7.486834178766699e-14,6.775517435511575e-14,6.340243480211259e-14,5.556480276789167e-13
0.8975982179598687,6.571386223264447e-13,5.946925091218437e-13,0.1024017820381167,7.497403649155347e-14,6.785300282202303e-14,6.34951123192743e-14,5.564390027468721e-13
0.8975944425098674,6.580389830368664e-13,5.955257980172096e-13,0.10240555748811513,7.507984435446293e-14,6.795093979390211e-14,6.358789458944583e-14,5.572307684011589e-13
0.897590665812524,6.589403075872833e-13,5.963627358807061e-13,0.10240933418545572,7.518576543900353e-14,6.804898536485561e-14,6.368078224327411e-14,5.581315727262968e-13
0.8975868878680112,6.598425223836375e-13,5.971977056463123e-13,0.1024131121299657,7.529179980654613e-14,6.814713956999645e-14,6.377377418912883e-14,5.588140425165153e-13
0.897583108676502,6.607456987426937e-13,5.980363302885905e-13,0.10241689132147204,7.53979475195072e-14,6.82454025034773e-14,6.386687165194358e-14,5.597165722622351e-13
0.8975793282381698,6.61649831641314e-13,5.988757000202917e-13,0.10242067175980146,7.550420864012848e-14,6.834377422836361e-14,6.396007410489218e-14,5.60509009925398e-13
0.8975755465531879,6.625548481869762e-13,5.997131170989428e-13,0.10242445344478045,7.561058322943253e-14,6.844225477992133e-14,6.405338104956507e-14,5.611941294251051e-13
0.8975717636217303,6.634607520128637e-13,6.005514957684772e-13,0.10242823637623526,7.57170713484488e-14,6.854084422451322e-14,6.414679314567331e-14,5.619910587594153e-13
0.8975679794439708,6.643676147936561e-13,6.013935379874064e-13,0.10243202055399189,7.582367305926342e-14,6.863954265630151e-14,6.424031102437772e-14,5.628970244553001e-13
0.8975641940200837,6.65275363506115e-13,6.02233625756068e-13,0.10243580597787612,7.593038842273918e-14,6.873835011033583e-14,6.43339335917889e-14,5.635846515457512e-13
0.8975604073502434,6.661841383234153e-13,6.03080088900565e-13,0.10243959264771348,7.603721750185824e-14,6.883726670875922e-14,6.442766264066066e-14,5.646005810903332e-13
0.8975566194346248,6.670939269360036e-13,6.039271118529912e-13,0.10244338056332923,7.614416035928193e-14,6.893629251156003e-14,6.452149704967065e-14,5.653955289585766e-13
0.8975528302734028,6.680045814758004e-13,6.047693027869008e-13,0.10244716972454844,7.62512170552623e-14,6.903542752315103e-14,6.461543575441688e-14,5.659750391025584e-13
0.8975490398667525,6.689161072911432e-13,6.05612493535753e-13,0.10245096013119591,7.63583876501018e-14,6.91346718103452e-14,6.47094800104631e-14,5.667773641970442e-13
0.8975452482148494,6.698285093036677e-13,6.064566756782827e-13,0.1024547517830962,7.646567220414171e-14,6.923402543971704e-14,6.48036298823004e-14,5.675804632876156e-13
0.8975414553178691,6.707418603732018e-13,6.073045491693247e-13,0.10245854468007363,7.657307077881069e-14,6.933348850564123e-14,6.489788600156985e-14,5.684925876969544e-13
0.8975376611759875,6.7165595190714e-13,6.081450788195506e-13,0.1024623388219523,7.668058343221897e-14,6.943306098716533e-14,6.499224613717644e-14,5.689698748663252e-13
0.8975338657893809,6.725709406255001e-13,6.089924027826422e-13,0.10246613420855603,7.678821022494177e-14,6.953274301263938e-14,6.508671327283294e-14,5.699972312672319e-13
0.8975300691582256,6.734869659875209e-13,6.098460906705039e-13,0.10246993083970846,7.689595121965748e-14,6.963253470361307e-14,6.518128741574614e-14,5.710198342727279e-13
0.8975262712826984,6.74403946697047e-13,6.106976203519075e-13,0.10247372871523291,7.700380647764385e-14,6.973243609132611e-14,6.527596687418339e-14,5.717132229034735e-13
0.8975224721629759,6.753218103823337e-13,6.115472136627275e-13,0.10247752783495254,7.711177605896668e-14,6.983244721047684e-14,6.537075174357312e-14,5.724103151684427e-13
0.8975186717992353,6.762404928256743e-13,6.123950763630842e-13,0.10248132819869021,7.721986002264851e-14,6.993256809888844e-14,6.546564211714462e-14,5.731109729226927e-13
0.897514870191654,6.771600055850975e-13,6.132441070330825e-13,0.10248512980626859,7.73280584278802e-14,7.003279882527948e-14,6.55606386542521e-14,5.739233120125164e-13
0.8975110673404096,6.780804275695323e-13,6.140969931053323e-13,0.10248893265751007,7.743637133505726e-14,7.013313948598263e-14,6.565574198574169e-14,5.748445661384252e-13
0.89750726324568,6.790018290149072e-13,6.1495351850388e-13,0.10249273675223682,7.754479880559793e-14,7.023359017388784e-14,6.57509521475396e-14,5.75763857924748e-13
0.8975034579076432,6.799242039067323e-13,6.158107752482795e-13,0.10249654209027076,7.765334090071895e-14,7.03341509506703e-14,6.584626860904107e-14,5.765730821098937e-13
0.8974996513264775,6.808475467708472e-13,6.166687748446904e-13,0.10250034867143358,7.776199768144991e-14,7.043482187819444e-14,6.594169143692311e-14,5.773832523219706e-13
0.8974958435023614,6.817718526314136e-13,6.175275280101636e-13,0.10250415649554673,7.787076920864624e-14,7.053560301849234e-14,6.603722069770559e-14,5.781943648281299e-13
0.8974920344354739,6.826970486419955e-13,6.183843370435819e-13,0.10250796556243141,7.797965554193836e-14,7.063649440562553e-14,6.613285588870237e-14,5.788981711636882e-13
0.8974882241259938,6.836231384803696e-13,6.192421162164135e-13,0.1025117758719086,7.808865674096464e-14,7.073749610492853e-14,6.622859767216727e-14,5.797137988302329e-13
0.8974844125741005,6.845499888733284e-13,6.20095444422568e-13,0.10251558742379902,7.819777286323719e-14,7.083860812529178e-14,6.632444497354157e-14,5.803137380570573e-13
0.8974805997799734,6.854777551449797e-13,6.209555418183034e-13,0.10251940021792315,7.830700396870815e-14,7.093983059404234e-14,6.642040018873692e-14,5.813527492609023e-13
0.8974767857437924,6.86406507142827e-13,6.218192726031507e-13,0.10252321425410127,7.84163501183459e-14,7.104116360358345e-14,6.651646275476903e-14,5.822787857283529e-13
0.8974729704657374,6.873361018357326e-13,6.226783140650363e-13,0.10252702953215337,7.852581137078059e-14,7.114260715873762e-14,6.661263099985876e-14,5.828782725378925e-13
0.8974691539459886,6.882665489675528e-13,6.235384883891151e-13,0.10253084605189923,7.863538778476745e-14,7.124416132689887e-14,6.670890618406253e-14,5.837004906913774e-13
0.8974653361847265,6.891979257814012e-13,6.244024859555535e-13,0.1025346638131584,7.874507942023056e-14,7.134582620323005e-14,6.68052889399007e-14,5.846316516028226e-13
0.8974615171821317,6.901302326547288e-13,6.252673857564458e-13,0.10253848281575016,7.885488633701927e-14,7.144760185132264e-14,6.690177873277534e-14,5.854526325488414e-13
0.8974576969383854,6.910634699422272e-13,6.261331873409856e-13,0.10254230305949358,7.896480859490844e-14,7.154948833471824e-14,6.699837562727762e-14,5.862744582744677e-13
0.8974538754536686,6.919977063067502e-13,6.270025979416573e-13,0.10254612454420746,7.907484625466425e-14,7.165148574510087e-14,6.709508025851419e-14,5.872053724314028e-13
0.8974500527281627,6.929329342904411e-13,6.278727121785927e-13,0.1025499472697104,7.91849993768188e-14,7.175359414287757e-14,6.719189209336996e-14,5.880262446323304e-13
0.8974462287620494,6.938692154267958e-13,6.287462517073931e-13,0.10255377123582073,7.929526802275376e-14,7.185581361690311e-14,6.728881176909199e-14,5.889563345010324e-13
0.8974424035555106,6.948064674265648e-13,6.296176168062871e-13,0.10255759644235656,7.940565225242361e-14,7.195814419678656e-14,6.73858381829093e-14,5.896682586484742e-13
0.8974385771087285,6.957447536711959e-13,6.304924465012349e-13,0.10256142288913575,7.951615212668071e-14,7.206058597209016e-14,6.748297257200827e-14,5.906004023018375e-13
0.8974347494218854,6.966839252427683e-13,6.313624305709e-13,0.10256525057597594,7.962676770392572e-14,7.216313894479536e-14,6.75802132611802e-14,5.912061179777925e-13
0.8974309204951638,6.976239865302722e-13,6.322334027520015e-13,0.10256907950269452,7.973749904258982e-14,7.226580317983154e-14,6.767756151469902e-14,5.920346792968622e-13
0.8974270903287468,6.98564873250277e-13,6.331026487440292e-13,0.10257290966910862,7.984834620005735e-14,7.236857871367023e-14,6.777501682426197e-14,5.927558010916352e-13
0.8974232589228173,6.995068018949303e-13,6.339811904724504e-13,0.10257674107503517,7.995930923708832e-14,7.247146569862717e-14,6.787258156727418e-14,5.939133528755708e-13
0.8974194262775587,7.004496913517729e-13,6.348575852870985e-13,0.10258057372029085,8.007038821304003e-14,7.257446416440356e-14,6.797025343661472e-14,5.946306826845902e-13
0.8974155923931545,7.013935377545602e-13,6.357347626959048e-13,0.10258440760469209,8.018158318712478e-14,7.267757417243711e-14,6.806803309872261e-14,5.954599773584136e-13
0.8974117572697885,7.023382692806991e-13,6.366100234090394e-13,0.1025882427280551,8.029289421735004e-14,7.278079575598941e-14,6.81659200465364e-14,5.961819649908014e-13
0.8974079209076448,7.032838905530021e-13,6.374862802448246e-13,0.10259207909019584,8.040432136175578e-14,7.288412897972429e-14,6.826391494445332e-14,5.970157744232235e-13
0.8974040833069076,7.042304741616571e-13,6.383662338496495e-13,0.10259591669093003,8.051586467947351e-14,7.29875739363762e-14,6.83620184279997e-14,5.979586329879616e-13
0.8974002444677615,7.051780162603046e-13,6.392469726948789e-13,0.10259975553007317,8.062752422948708e-14,7.309113068714067e-14,6.846022996052381e-14,5.987914110863213e-13
0.8973964043903911,7.061265133745403e-13,6.40128505140667e-13,0.1026035956074405,8.073930007064178e-14,7.319479929331391e-14,6.85585496070137e-14,5.996251293937489e-13
0.8973925630749816,7.070759623712517e-13,6.410108389349318e-13,0.10260743692284705,8.085119226165246e-14,7.329857981627809e-14,6.865697743232159e-14,6.004597831606576e-13
0.8973887205217181,7.080264287601538e-13,6.41896688933383e-13,0.10261127947610757,8.096320086218117e-14,7.340247234580763e-14,6.875551407430504e-14,6.014036124674193e-13
0.8973848767307862,7.089778339063867e-13,6.42780449108876e-13,0.10261512326703662,8.107532593054194e-14,7.350647691204296e-14,6.885415842397485e-14,6.021292365237161e-13
0.8973810317023713,7.099301762204131e-13,6.436650450257163e-13,0.10261896829544849,8.118756752495561e-14,7.361059357684137e-14,6.895291114822281e-14,6.029668008883296e-13
0.8973771854366595,7.108834543001955e-13,6.445504813919535e-13,0.10262281456115725,8.129992570355346e-14,7.37148224020726e-14,6.905177231127863e-14,6.038052789434649e-13
0.897373337933837,7.118375985875449e-13,6.454340549964784e-13,0.10262666206397673,8.141240052330898e-14,7.381916342126329e-14,6.91507414035598e-14,6.045364269437498e-13
0.8973694891940902,7.127926157831443e-13,6.46318674938285e-13,0.10263051080372053,8.15249920412732e-14,7.392361669933977e-14,6.924981909005429e-14,6.053793719502431e-13
0.8973656392176057,7.137485120541801e-13,6.472043307803781e-13,0.102634360780202,8.163770031455984e-14,7.4028182300931e-14,6.934900543280889e-14,6.062230998801756e-13
0.8973617880045704,7.147054297358371e-13,6.480964282313779e-13,0.10263821199323425,8.175052540247637e-14,7.413286034713428e-14,6.944830164231783e-14,6.072841052755028e-13
0.8973579355551715,7.156632218478655e-13,6.489837330455421e-13,0.10264206444263017,8.186346736189968e-14,7.423765083918296e-14,6.954770542925787e-14,6.079076410219313e-13
0.8973540818695963,7.166219628827972e-13,6.498747832869555e-13,0.10264591812820241,8.197652625084029e-14,7.434255386990997e-14,6.964721863734003e-14,6.088622474696855e-13
0.8973502269480323,7.175815824090064e-13,6.507639565871255e-13,0.10264977304976337,8.208970212612161e-14,7.444756947203758e-14,6.974684015215917e-14,6.095985106203161e-13
0.8973463707906675,7.185420863219052e-13,6.516541633354019e-13,0.10265362920712523,8.220299504461965e-14,7.455269770977496e-14,6.984657063955742e-14,6.104465827535664e-13
0.8973425133976898,7.19503480045384e-13,6.525453942502026e-13,0.10265748660009992,8.231640506325032e-14,7.465793864706735e-14,6.99464101614591e-14,6.112954476936148e-13
0.8973386547692875,7.20465836897791e-13,6.534403483948503e-13,0.10266134522849914,8.242993224003181e-14,7.476329237603106e-14,7.004635935492597e-14,6.122533533773698e-13
0.8973347949056493,7.21429153696495e-13,6.543361128764637e-13,0.10266520509213435,8.254357663283884e-14,7.486875895708034e-14,7.014641767962699e-14,6.131011751365807e-13
0.8973309338069638,7.223934275678726e-13,6.552326946454376e-13,0.1026690661908168,8.265733829941055e-14,7.49743384507091e-14,7.024658519954313e-14,6.139499285195764e-13
0.8973270714734202,7.233585192647506e-13,6.561246848952073e-13,0.10267292852435746,8.277121729520807e-14,7.508003086060113e-14,7.034686082745944e-14,6.145831245085318e-13
0.8973232079052075,7.243244420060832e-13,6.570178997204445e-13,0.1026767920925671,8.288521367589372e-14,7.518583625349425e-14,7.04472458327937e-14,6.154390239324756e-13
0.8973193431025153,7.252912762245073e-13,6.57915023832498e-13,0.10268065689525623,8.299932749837736e-14,7.52917547240395e-14,7.054774085116065e-14,6.164038397861894e-13
0.8973154770655333,7.262590935538275e-13,6.588158386633511e-13,0.10268452293223514,8.311355882062861e-14,7.539778636333727e-14,7.064834591537705e-14,6.173666970443962e-13
0.8973116097944515,7.272278209298942e-13,6.597147261854296e-13,0.10268839020331388,8.322790769935732e-14,7.550393120233246e-14,7.074905990806946e-14,6.181112444143262e-13
0.89730774128946,7.281975984847889e-13,6.606200161845623e-13,0.10269225870830227,8.334237419341543e-14,7.561018936059446e-14,7.084988464932662e-14,6.191841225936406e-13
0.8973038715507493,7.291684138677436e-13,6.615258930594409e-13,0.1026961284470099,8.34569583613142e-14,7.571656089444064e-14,7.095081899384352e-14,6.200360475590173e-13
0.8973000005785101,7.301401874981381e-13,6.624296725882362e-13,0.10269999941924608,8.357166026017622e-14,7.582304583212277e-14,7.105186243084019e-14,6.207808062907225e-13
0.8972961283729332,7.3111284858012e-13,6.63331573886851e-13,0.10270387162481995,8.3686479945923e-14,7.592964420533209e-14,7.115301505302809e-14,6.215292762856703e-13
0.8972922549342097,7.320864710010349e-13,6.642372154814428e-13,0.10270774506354037,8.380141747559738e-14,7.603635610587723e-14,7.125427810469286e-14,6.22497807136207e-13
0.8972883802625311,7.330609837701449e-13,6.651409758592817e-13,0.10271161973521598,8.391647290503445e-14,7.614318156522389e-14,7.135565046578688e-14,6.232480068667007e-13
0.8972845043580888,7.340363922658557e-13,6.660457661822779e-13,0.10271549563965518,8.40316462901077e-14,7.625012064647417e-14,7.145713280395706e-14,6.241100266630624e-13
0.8972806272210748,7.35012701433504e-13,6.669515778648429e-13,0.10271937277666614,8.414693768671746e-14,7.63571734124807e-14,7.155872518038612e-14,6.249728492956703e-13
0.8972767488516811,7.359899841500611e-13,6.678611106775436e-13,0.1027232511460568,8.426234715185877e-14,7.646433995439972e-14,7.166042823380535e-14,6.259447249842101e-13
0.8972728692501,7.369681684939589e-13,6.68768744626185e-13,0.10272713074763484,8.437787474129257e-14,7.657162030302192e-14,7.176224084294588e-14,6.266982809438577e-13
0.897268988416524,7.379472589862846e-13,6.696773922808438e-13,0.10273101158120775,8.449352051079545e-14,7.66790145208441e-14,7.18641636760784e-14,6.275636678237386e-13
0.897265106351146,7.389271914541918e-13,6.705843387282058e-13,0.10273489364658274,8.460928451507073e-14,7.678652264158934e-14,7.196619621641742e-14,6.283216249673014e-13
0.8972612230541588,7.399080458202486e-13,6.714951899312237e-13,0.10273877694356681,8.472516681006109e-14,7.689414475897465e-14,7.206833970860075e-14,6.292995315448078e-13
0.8972573385257557,7.408898932473605e-13,6.72409728056547e-13,0.10274266147196673,8.48411674527612e-14,7.700188096316747e-14,7.217059418463121e-14,6.302754899751844e-13
0.8972534527661303,7.418726602392981e-13,6.733223358618161e-13,0.10274654723158902,8.495728649888998e-14,7.710973128395875e-14,7.227295852183256e-14,6.31033152862186e-13
0.8972495657754763,7.428563498680255e-13,6.74235928345005e-13,0.10275043422223996,8.507352400414588e-14,7.721769578294701e-14,7.237543338933803e-14,6.319026648177155e-13
0.8972456775539875,7.438409649573693e-13,6.751505005194405e-13,0.10275432244372563,8.518988002420071e-14,7.732577452156945e-14,7.247801884835864e-14,6.327730088650321e-13
0.8972417881018582,7.448265764340956e-13,6.7606875551379e-13,0.10275821189585185,8.530635461577531e-14,7.743396758971402e-14,7.258071553896884e-14,6.337524346949789e-13
