c1,c2,c3,i1,i2,i3,i4,o
0.20187913051863907,6.983017282485634e-07,1.029406510683115e-06,0.7981063991008768,2.76120525035146e-06,4.070450561411656e-06,4.7178773482732644e-06,1.1931390852170779e-06
0.20188822344339993,6.955979647134732e-07,1.025420801556019e-06,0.7980973628493896,2.750359664417881e-06,4.054462713317195e-06,4.699346620351651e-06,1.1885194462538928e-06
0.20189731625116544,6.929046680373799e-07,1.0214505214644304e-06,0.7980883264929448,2.739556677221534e-06,4.038537659451702e-06,4.680888673573393e-06,1.1839176898398689e-06
0.20190640894194412,6.9022179770948e-07,1.017495610707698e-06,0.7980792900324032,2.7287961214564943e-06,4.0226751532048376e-06,4.662503222110317e-06,1.1793337476132118e-06
0.20191550151574394,6.87549313375469e-07,1.013556009793623e-06,0.7980702534686224,2.7180778304738494e-06,4.006874948934626e-06,4.6441899812565895e-06,1.1747675497541538e-06
0.20192459397257245,6.848871748373396e-07,1.0096316594757638e-06,0.7980612168024573,2.7074016382791214e-06,3.991136801963657e-06,4.625948667424313e-06,1.1702190281926977e-06
0.2019336863124367,6.822353420525561e-07,1.005722500728394e-06,0.79805218003476,2.696767379529696e-06,3.975460468575296e-06,4.607778998139136e-06,1.165688114189479e-06
0.2019427785353432,6.795937751336658e-07,1.0018284747624832e-06,0.7980431431663795,2.686174889532264e-06,3.959845706009913e-06,4.589680692035881e-06,1.1611747399274773e-06
0.2019518706412981,6.769624343473936e-07,9.979495230045765e-07,0.798034106198162,2.6756240042402724e-06,3.944292272461128e-06,4.571653468854193e-06,1.156678837060487e-06
0.20196096263030697,6.743412801142164e-07,9.940855871143823e-07,0.7980250691309507,2.665114560251383e-06,3.928799927072064e-06,4.553697049434197e-06,1.1522003382200265e-06
0.2019700545023749,6.717302730078547e-07,9.902366089807105e-07,0.7980160319655865,2.6546463948049446e-06,3.913368429931623e-06,4.5358111557121825e-06,1.147739176184739e-06
0.20197914625750657,6.69129373754566e-07,9.864025307129066e-07,0.7980069947029067,2.6442193457794742e-06,3.897997542070773e-06,4.517995510716301e-06,1.1432952836929077e-06
0.20198823789570614,6.665385432325576e-07,9.825832946443592e-07,0.7979979573437463,2.6338332516901456e-06,3.882687025458848e-06,4.5002498385622735e-06,1.1388685939089135e-06
0.2019973294169773,6.639577424714523e-07,9.7877884333366e-07,0.7979889198889375,2.623487951686291e-06,3.867436642999864e-06,4.4825738644491275e-06,1.1344590403368802e-06
0.20200642082132328,6.61386932651562e-07,9.74989119556142e-07,0.7979798823393093,2.61318328554891e-06,3.852246158528851e-06,4.46496731465494e-06,1.130066556438839e-06
0.20201551210874688,6.588260751035555e-07,9.712140663183153e-07,0.7979708446956882,2.6029190936881908e-06,3.837115336808197e-06,4.447429916532603e-06,1.125691076534111e-06
0.20202460327925037,6.562751313075366e-07,9.674536268339583e-07,0.797961806958898,2.5926952171410383e-06,3.822043943524008e-06,4.429961398505606e-06,1.121332534295167e-06
0.2020336943328356,6.537340628928291e-07,9.637077445506327e-07,0.7979527691297593,2.582511497568615e-06,3.8070317452824812e-06,4.412561490063827e-06,1.1169908647172969e-06
0.20204278526950398,6.512028316372108e-07,9.599763631274986e-07,0.7979437312090905,2.5723677772538884e-06,3.7920785096062917e-06,4.395229921759354e-06,1.112666002224018e-06
0.2020518760892564,6.486813994662899e-07,9.562594264397336e-07,0.7979346931977067,2.5622638990991914e-06,3.7771840049309964e-06,4.37796642520231e-06,1.1083578816878302e-06
0.20206096679209332,6.461697284531633e-07,9.52556878588665e-07,0.7979256550964208,2.552199706623788e-06,3.762348000601449e-06,4.3607707330567e-06,1.1040664386678372e-06
0.20207005737801478,6.436677808175207e-07,9.488686638792884e-07,0.7979166169060425,2.5421750439614533e-06,3.74757026686823e-06,4.343642579036272e-06,1.0997916081262302e-06
0.20207914784702033,6.41175518925284e-07,9.451947268399833e-07,0.7979075786273792,2.5321897558580595e-06,3.732850574884093e-06,4.326581697900402e-06,1.0955333260718887e-06
0.20208823819910907,6.386929052880367e-07,9.41535012213657e-07,0.7978985402612352,2.522243687669173e-06,3.7181886967004195e-06,4.3095878254499824e-06,1.0912915284572206e-06
0.20209732843427966,6.362199025623377e-07,9.378894649521837e-07,0.7978895018084123,2.5123366853576597e-06,3.7035844052636933e-06,4.292660698523337e-06,1.0870661512930832e-06
0.20210641855253034,6.337564735493058e-07,9.342580302260839e-07,0.7978804632697096,2.5024685954913023e-06,3.6890374744119858e-06,4.275800054992146e-06,1.0828571312477816e-06
0.20211550855385885,6.313025811940892e-07,9.30640653419227e-07,0.7978714246459236,2.492639265240423e-06,3.6745476788714555e-06,4.259005633757391e-06,1.0786644050677026e-06
0.20212459843826253,6.288581885851616e-07,9.270372801211537e-07,0.797862385937848,2.48284854237552e-06,3.6601147942528618e-06,4.242277174745315e-06,1.074487909472341e-06
0.20213368820573827,6.264232589537745e-07,9.234478561320868e-07,0.7978533471462738,2.4730962752649085e-06,3.645738597048092e-06,4.225614418903393e-06,1.0703275816471157e-06
0.20214277785628254,6.2399775567353e-07,9.19872327466844e-07,0.7978443082719895,2.4633823128723755e-06,3.631418864626701e-06,4.2090171081963275e-06,1.0661833592098233e-06
0.20215186738989133,6.215816422597029e-07,9.163106403441927e-07,0.7978352693157809,2.4537065047548404e-06,3.6171553752324676e-06,4.1924849856020525e-06,1.062055179636788e-06
0.20216095680656024,6.191748823687154e-07,9.12762741191818e-07,0.7978262302784311,2.444068701060027e-06,3.6029479079799613e-06,4.176017795107758e-06,1.057942980866752e-06
0.20217004610628442,6.167774397976466e-07,9.092285766468115e-07,0.7978171911607208,2.4344687525241434e-06,3.588796242851123e-06,4.159615281705922e-06,1.0538467011320597e-06
0.2021791352890586,6.143892784838388e-07,9.057080935587757e-07,0.7978081519634279,2.4249065104695713e-06,3.57470016069186e-06,4.1432771913903735e-06,1.049766279064693e-06
0.20218822435487704,6.120103625040122e-07,9.022012389696314e-07,0.7977991126873277,2.4153818268025643e-06,3.5606594432086556e-06,4.127003271152353e-06,1.0457016527713902e-06
0.20219731330373364,6.096406560738286e-07,8.987079601300424e-07,0.797790073333193,2.405894554010956e-06,3.5466738729651885e-06,4.110793268976599e-06,1.0416527612586917e-06
0.2022064021356218,6.072801235474987e-07,8.952282045003728e-07,0.7977810339017939,2.3964445451618758e-06,3.532743233378969e-06,4.094646933837449e-06,1.0376195438472732e-06
0.20221549085053458,6.049287294172027e-07,8.917619197427195e-07,0.7977719943938981,2.3870316538994746e-06,3.5188673087179852e-06,4.078564015694956e-06,1.0336019398174068e-06
0.20222457944846456,6.025864383124512e-07,8.883090537175321e-07,0.7977629548102707,2.3776557344426597e-06,3.505045884097366e-06,4.062544265491013e-06,1.0295998885772952e-06
0.20223366792940392,6.002532149998168e-07,8.848695544973491e-07,0.7977539151516742,2.368316641582837e-06,3.491278745476053e-06,4.046587435145504e-06,1.0256133303412694e-06
0.20224275629334443,5.979290243820082e-07,8.81443370340216e-07,0.7977448754188684,2.3590142306816637e-06,3.4775656796534907e-06,4.030693277552462e-06,1.0216422045452644e-06
0.20225184454027742,5.956138314975865e-07,8.78030449713726e-07,0.797735835612611,2.3497483576688097e-06,3.4639064742663232e-06,4.014861546576245e-06,1.0176864518192425e-06
0.20226093267019385,5.933076015204701e-07,8.746307412861167e-07,0.7977267957336568,2.340518879039726e-06,3.4503009177851102e-06,3.999091997047728e-06,1.0137460127176529e-06
0.20227002068308422,5.910102997593352e-07,8.712441939213467e-07,0.7977177557827583,2.3313256518534255e-06,3.436748799511051e-06,3.983384384760503e-06,1.0098208278615357e-06
0.20227910857893866,5.887218916569067e-07,8.678707566738003e-07,0.7977087157606653,2.322168533730267e-06,3.4232499095727253e-06,3.967738466467108e-06,1.0059108379146001e-06
0.20228819635774686,5.864423427898541e-07,8.645103788110801e-07,0.7976996756681253,2.313047382849754e-06,3.4098040389228432e-06,3.952153999875255e-06,1.00201598469633e-06
0.20229728401949815,5.841716188679242e-07,8.611630097836382e-07,0.7976906355058831,2.303962057948337e-06,3.3964109793350108e-06,3.936630743644085e-06,9.981362091016427e-07
0.2023063715641814,5.819096857336459e-07,8.578285992459848e-07,0.7976815952746814,2.2949124183172293e-06,3.383070523400506e-06,3.921168457380429e-06,9.942714531039736e-07
0.20231545899178513,5.796565093617207e-07,8.545070970438049e-07,0.7976725549752601,2.2858983238002263e-06,3.3697824645250705e-06,3.90576690163509e-06,9.904216584343541e-07
0.20232454630229743,5.774120558583582e-07,8.511984532107629e-07,0.7976635146083568,2.2769196347915367e-06,3.3565465969257096e-06,3.890425837899135e-06,9.865867669439645e-07
0.202333633495706,5.75176291461092e-07,8.479026179864725e-07,0.7976544741747066,2.2679762122336212e-06,3.343362715627509e-06,3.8751450286002065e-06,9.82766721444628e-07
0.2023427205719981,5.729491825380316e-07,8.446195417938432e-07,0.7976454336750421,2.2590679176150404e-06,3.3302306164604615e-06,3.859924237098843e-06,9.789614641202728e-07
0.20235180753116067,5.707306955875018e-07,8.413491752532262e-07,0.7976363931100937,2.25019461296831e-06,3.3171500960563074e-06,3.844763227684816e-06,9.75170937954326e-07
0.20236089437318025,5.685207972374799e-07,8.38091469173817e-07,0.7976273524805891,2.241356160867764e-06,3.3041209518453856e-06,3.829661765573484e-06,9.713950858485798e-07
0.20236998109804294,5.663194542450583e-07,8.348463745537556e-07,0.797618311787254,2.23255242442743e-06,3.2911429820534994e-06,3.814619616902158e-06,9.676338509546157e-07
0.20237906770573447,5.641266334959991e-07,8.31613842582877e-07,0.7976092710308111,2.223783267298907e-06,3.278215985698794e-06,3.7996365487264824e-06,9.638871767804166e-07
0.20238815419624018,5.619423020040445e-07,8.283938246323475e-07,0.7976002302119813,2.215048553669257e-06,3.265339762588643e-06,3.784712329016827e-06,9.601550066719868e-07
0.20239724056954503,5.597664269106104e-07,8.251862722686995e-07,0.7975911893314828,2.206348148258901e-06,3.2525141133165536e-06,3.769846726654699e-06,9.564372847690013e-07
0.20240632682563361,5.575989754843407e-07,8.219911372478392e-07,0.7975821483900314,2.1976819163195247e-06,3.239738839259077e-06,3.755039511429165e-06,9.527339552320229e-07
0.20241541296449012,5.554399151204704e-07,8.188083715067313e-07,0.7975731073883408,2.1890497236319943e-06,3.2270137425727356e-06,3.7402904540332866e-06,9.490449621383698e-07
0.20242449898609835,5.532892133405826e-07,8.156379271779806e-07,0.7975640663271221,2.180451436504277e-06,3.2143386261909606e-06,3.725599326060573e-06,9.453702503816615e-07
0.20243358489044175,5.511468377917928e-07,8.12479756566745e-07,0.7975550252070841,2.1718869217693713e-06,3.2017132938210418e-06,3.7109659000014447e-06,9.417097641948833e-07
0.20244267067750338,5.490127562464841e-07,8.09333812171252e-07,0.7975459840289335,2.1633560467832466e-06,3.1891375499410886e-06,3.6963899492397134e-06,9.380634488489455e-07
0.2024517563472659,5.468869366016957e-07,8.062000466686009e-07,0.7975369427933744,2.1548586794227885e-06,3.176611199797005e-06,3.681871248049073e-06,9.344312493054448e-07
0.20246084189971164,5.447693468787487e-07,8.030784129232116e-07,0.7975279015011086,2.1463946880837543e-06,3.1641340493994744e-06,3.6674095715896073e-06,9.308131110947409e-07
0.20246992733482252,5.426599552224519e-07,7.999688639695631e-07,0.7975188601528358,2.137963941678735e-06,3.1517059055209566e-06,3.6530046959043087e-06,9.27208979305069e-07
0.20247901265258014,5.405587299012172e-07,7.968713530469106e-07,0.7975098187492531,2.129566309635127e-06,3.139326575692698e-06,3.638656397915614e-06,9.236188006273527e-07
0.20248809785296568,5.38465639306083e-07,7.937858335562841e-07,0.7975007772910556,2.1212016618931087e-06,3.1269958682017515e-06,3.624364455421949e-06,9.200425203163256e-07
0.20249718293595995,5.363806519504805e-07,7.907122590882659e-07,0.797491735778936,2.1128698689036297e-06,3.11471359208801e-06,3.6101286470942907e-06,9.164800849365601e-07
0.20250626790154344,5.343037364696839e-07,7.876505834101099e-07,0.7974826942135846,2.104570801626403e-06,3.1024795571412493e-06,3.5959487524727426e-06,9.129314407918494e-07
0.20251535274969626,5.322348616203558e-07,7.846007604686445e-07,0.7974736525956898,2.0963043315279077e-06,3.090293573898186e-06,3.5818245519631205e-06,9.093965345314096e-07
0.2025244374803981,5.301739962799564e-07,7.81562744384115e-07,0.7974646109259373,2.0880703305794003e-06,3.0781554536395426e-06,3.5677558268335554e-06,9.058753127938441e-07
0.2025335220936284,5.281211094465099e-07,7.785364894633825e-07,0.7974555692050109,2.079868671254932e-06,3.066065008387129e-06,3.5537423592111064e-06,9.023677229693753e-07
0.20254260658936618,5.260761702378851e-07,7.755219501802962e-07,0.7974465274335919,2.071699226529374e-06,3.05402205090093e-06,3.5397839320783896e-06,8.98873711913737e-07
0.20255169096759007,5.240391478916012e-07,7.725190811953577e-07,0.7974374856123595,2.0635618698764513e-06,3.0420263946762098e-06,3.5258803292702193e-06,8.953932274810728e-07
0.2025607752282784,5.220100117642473e-07,7.695278373400579e-07,0.7974284437419907,2.0554564752667847e-06,3.030077853940623e-06,3.5120313354702615e-06,8.919262171504575e-07
0.20256985937140912,5.199887313309155e-07,7.665481736165244e-07,0.7974194018231604,2.0473829171659383e-06,3.0181762436513405e-06,3.4982367362077015e-06,8.88472628607776e-07
0.20257894339695984,5.179752761848028e-07,7.635800452032397e-07,0.797410359856541,2.0393410705324773e-06,3.006321379492185e-06,3.4844963178539243e-06,8.850324099882725e-07
0.2025880273049078,5.159696160367045e-07,7.606234074501422e-07,0.7974013178428029,2.0313308108160312e-06,2.9945130778707776e-06,3.4708098676192084e-06,8.816055094637139e-07
0.20259711109522993,5.139717207147719e-07,7.576782158882536e-07,0.7973922757826143,2.023352013955366e-06,2.9827511559156964e-06,3.4571771735494315e-06,8.781918758139702e-07
0.20260619476790276,5.119815601638207e-07,7.54744426211481e-07,0.7973832336766412,2.0154045563764644e-06,2.971035431473646e-06,3.443598024522791e-06,8.74791457333782e-07
0.20261527832290252,5.09999104444958e-07,7.518219942881297e-07,0.7973741915255474,2.007488314990611e-06,2.9593657231066375e-06,3.4300722102465346e-06,8.714042029854703e-07
0.20262436176020507,5.080243237350828e-07,7.489108761552854e-07,0.7973651493299946,1.9996031671924883e-06,2.9477418500891813e-06,3.416599521253707e-06,8.68030061737037e-07
0.20263344507978595,5.060571883267531e-07,7.460110280325141e-07,0.7973561070906422,1.9917489908582777e-06,2.9361636324054875e-06,3.4031797488999074e-06,8.646689833238771e-07
0.20264252828162033,5.040976686273348e-07,7.431224062932246e-07,0.7973470648081477,1.983925664343769e-06,2.924630890746682e-06,3.3898126853600588e-06,8.61320916583307e-07
0.20265161136568308,5.021457351587453e-07,7.402449674868117e-07,0.7973380224831662,1.9761330664824766e-06,2.9131434465080287e-06,3.3764981236251927e-06,8.579858114292264e-07
0.20266069433194867,5.002013585569552e-07,7.373786683286793e-07,0.797328980116351,1.968371076583766e-06,2.901701121786167e-06,3.363235857499245e-06,8.546636176117361e-07
0.2026697771803913,4.982645095714981e-07,7.345234656997447e-07,0.7973199377083529,1.9606395744309823e-06,2.8903037393763564e-06,3.350025681595862e-06,8.513542850771032e-07
0.2026788599109848,4.963351590651923e-07,7.316793166540581e-07,0.7973108952598208,1.952938440279591e-06,2.8789511227697342e-06,3.3368673913352253e-06,8.480577642916452e-07
0.20268794252370267,4.944132780135906e-07,7.288461784075445e-07,0.7973018527714014,1.9452675548553225e-06,2.8676430961505833e-06,3.323760782940882e-06,8.447740055023034e-07
0.2026970250185181,4.924988375045461e-07,7.260240083417372e-07,0.7972928102437395,1.937626799352328e-06,2.856379484393611e-06,3.310705653436593e-06,8.415029593144051e-07
0.20270610739540393,4.905918087378312e-07,7.23212764005164e-07,0.7972837676774777,1.9300160554313376e-06,2.8451601130612387e-06,3.2977018006431885e-06,8.382445766055467e-07
0.20271518965433266,4.886921630245807e-07,7.204124031057881e-07,0.7972747250732563,1.9224352052178307e-06,2.8339848084008997e-06,3.284749023175441e-06,8.349988081710962e-07
0.2027242717952765,4.867998717869571e-07,7.176228835188484e-07,0.7972656824317137,1.9148841313002086e-06,2.822853397342352e-06,3.271847120438947e-06,8.317656053255064e-07
0.20273335381820728,4.849149065578732e-07,7.148441632886693e-07,0.7972566397534864,1.9073627167279782e-06,2.811765707494998e-06,3.258995892627022e-06,8.285449196769287e-07
0.20274243572309655,4.830372389802736e-07,7.120762006106634e-07,0.7972475970392087,1.8998708450099417e-06,2.800721567145217e-06,3.2461951407176094e-06,8.253367023392379e-07
0.20275151750991555,4.811668408069106e-07,7.093189538498032e-07,0.7972385542895127,1.892408400112392e-06,2.7897208052537064e-06,3.2334446664701976e-06,8.221409053552991e-07
0.20276059917863515,4.793036838997244e-07,7.065723815245334e-07,0.7972295115050287,1.8849752664573173e-06,2.778763251452834e-06,3.2207442724227533e-06,8.189574803518645e-07
0.2027696807292259,4.774477402296042e-07,7.038364423209202e-07,0.797220468686385,1.877571328920611e-06,2.767848736044002e-06,3.2080937618886637e-06,8.15786379717379e-07
0.20277876216165813,4.7559898187591e-07,7.011110950827119e-07,0.7972114258342075,1.8701964728302899e-06,2.7569770899950187e-06,3.195492938953693e-06,8.126275556669695e-07
