c1,c2,c3,i1,i2,i3,i4,o
0.6172939186765538,0.37913549494415716,7.09110726606388e-06,0.002203435485874423,0.0013533277818950063,2.531235761989894e-08,2.3855296883332355e-08,6.682836599035091e-06
0.6172784408345051,0.3791457348576455,7.103796725811272e-06,0.0022066211593862305,0.001355354976610359,2.5394950389404304e-08,2.3934030660829655e-08,6.695046145951863e-06
0.6172629766067256,0.37915596176432304,7.116494911283288e-06,0.002209806364763855,0.0013573820146407932,2.5477703568700776e-08,2.4012918597018115e-08,6.707264013371234e-06
0.6172475258681547,0.37916617574572126,7.1292018937033154e-06,0.002212991128761078,0.0013594089126178581,2.5560617840082724e-08,2.4091961349929e-08,6.7194902722124054e-06
0.6172320884948367,0.3791763768826063,7.14191774397866e-06,0.0022161754779209107,0.001361435687045277,2.5643693885874294e-08,2.417115957761418e-08,6.73172499333115e-06
0.6172166643639062,0.3791865652549894,7.1546425326718375e-06,0.0022193594385779957,0.0013634623543004115,2.572693238845106e-08,2.4250513938155415e-08,6.743968247007293e-06
0.617201253353574,0.3791967409421373,7.1673763299964015e-06,0.0022225430368609882,0.0013654889306357126,2.58103340302608e-08,2.4330025089682033e-08,6.7562201030754244e-06
0.6171858553431129,0.37920690402258217,7.180119205816642e-06,0.002225726298694914,0.0013675154321801586,2.5893899493843966e-08,2.4409693690389516e-08,6.768480630941724e-06
0.6171704702128442,0.3792170545741319,7.192871229710749e-06,0.002228909249803502,0.001369541874940676,2.5977629461860028e-08,2.4489520398585752e-08,6.780749900081627e-06
0.6171550978441244,0.37922719267387955,7.205632470952064e-06,0.0022320919157114948,0.001371568274803549,2.6061524617110654e-08,2.4569505872704655e-08,6.7930279795135205e-06
0.6171397381193313,0.37923731839821323,7.21840299849863e-06,0.0022352743217469366,0.0013735946475358122,2.614558564256071e-08,2.464965077132171e-08,6.805314937822001e-06
0.6171243909218517,0.3792474318228253,7.231182880976314e-06,0.0022384564930434375,0.0013756210087866325,2.622981322135725e-08,2.4729955753165424e-08,6.817610843080455e-06
0.6171090561360676,0.3792575330227218,7.243972186731255e-06,0.0022416384545424148,0.0013776473740886742,2.6314208036853626e-08,2.481042147715805e-08,6.829915763361624e-06
0.6170937336473442,0.37926762207223164,7.256770983804338e-06,0.002244820230995311,0.0013796737588594522,2.639877077262993e-08,2.4891048602424615e-08,6.84222976622143e-06
0.6170784233420172,0.37927769904501524,7.269579339989837e-06,0.00224800184696579,0.0013817001784026696,2.6483502112518832e-08,2.4971837788337337e-08,6.854552919309824e-06
0.6170631251073804,0.3792877640140737,7.282397322752503e-06,0.002251183326831911,0.0013837266479095438,2.656840274062175e-08,2.5052789694500285e-08,6.866885289362988e-06
0.6170478388316736,0.3792978170517572,7.295224999286268e-06,0.002254364694788279,0.0013857531824601169,2.6653473341331162e-08,2.5133904980791306e-08,6.879226943153151e-06
0.6170325644040708,0.3793078582297736,7.3080624365416726e-06,0.002257545974848176,0.0013877797970245553,2.6738714599355077e-08,2.5215184307393514e-08,6.891577947355321e-06
0.6170173017146684,0.3793178876191967,7.3209097012081465e-06,0.002260727190845666,0.001389806506464433,2.6824127199738277e-08,2.5296628334807946e-08,6.90393836824102e-06
0.6170020506544733,0.3793279052904746,7.333766859618786e-06,0.0022639083664376812,0.0013918333255340037,2.6909711827873163e-08,2.537823772382979e-08,6.91630827102372e-06
0.6169868111153922,0.37933791131343764,7.346633977996975e-06,0.0022670895251060853,0.0013938602688814584,2.699546916953732e-08,2.5460013135671234e-08,6.928687722370475e-06
0.6169715829902196,0.37934790575730637,7.359511122200258e-06,0.0022702706901597167,0.001395887351050171,2.7081399910900976e-08,2.5541955231874717e-08,6.941076786913913e-06
0.6169563661726272,0.3793578886906993,7.372398357875305e-06,0.0022734518847364075,0.001397914586479931,2.7167504738552167e-08,2.562406467439326e-08,6.953475529986504e-06
0.6169411605571529,0.3793678601816407,7.3852957504128204e-06,0.002276633131804985,0.0013999419895081612,2.725378433951607e-08,2.5706342125590824e-08,6.965884016345164e-06
0.6169259660391901,0.379377820297568,7.398203364981082e-06,0.0022798144541672496,0.001401969574371127,2.7340239401277295e-08,2.5788788248274706e-08,6.978302310699104e-06
0.6169107825149771,0.37938776910533933,7.411121266548842e-06,0.002282995874459934,0.001403997355205128,2.742687061180369e-08,2.5871403705725015e-08,6.990730477689645e-06
0.6168956098815865,0.37939770667124073,7.424049519766856e-06,0.0022861774151566394,0.001406025346047682,2.7513678659556525e-08,2.595418916166149e-08,7.0031685808125884e-06
0.6168804480369152,0.3794076330609933,7.436988189113865e-06,0.002289359098569752,0.001408053560838691,2.7600664233517235e-08,2.6037145280321272e-08,7.015616684269575e-06
0.6168652968796743,0.37941754833976027,7.4499373388573694e-06,0.0022925409468523405,0.0014100820134216,2.76878280232083e-08,2.6120272726462564e-08,7.028074851792919e-06
0.6168501563093787,0.3794274525721541,7.46289703304167e-06,0.002295722982000031,0.0014121107175445408,2.777517071871218e-08,2.6203572165377624e-08,7.040543146778287e-06
0.6168350262263378,0.37943734582224303,7.475867335469473e-06,0.002298905225852865,0.0014141396868614649,2.7862693010687988e-08,2.6287044262901616e-08,7.053021632205731e-06
0.6168199065316455,0.379447228153558,7.48884830975289e-06,0.002302087700097137,0.0014161689349332632,2.7950395590393544e-08,2.6370689685451263e-08,7.065510371148708e-06
0.616804797127171,0.37945709962909924,7.5018400193108665e-06,0.002305270426267208,0.0014181984752288752,2.803827914970613e-08,2.6454509100042376e-08,7.078009426449601e-06
0.6167896979155487,0.3794669603113426,7.514842527307711e-06,0.002308453425747307,0.0014202283211263852,2.8126344381136206e-08,2.65385031742801e-08,7.090518860243982e-06
0.6167746088001699,0.3794768102622461,7.527855896786329e-06,0.002311636719773307,0.0014222584859141072,2.821459197785548e-08,2.6622672576433086e-08,7.103038735375693e-06
0.6167595296851728,0.37948664954325634,7.540880190534904e-06,0.0023148203294344858,0.001424288982791659,2.8303022633709148e-08,2.6707017975395272e-08,7.115569113550927e-06
0.6167444604754339,0.37949647821531435,7.553915471222477e-06,0.0023180042756752663,0.001426319824871024,2.8391637043242975e-08,2.679154004076057e-08,7.1281100571958035e-06
0.6167294010765592,0.37950629633886207,7.566961801255013e-06,0.002321188579296938,0.0014283510251776024,2.8480435901713434e-08,2.687623944277917e-08,7.1406616275126395e-06
0.6167143513948752,0.37951610397384805,7.580019242904432e-06,0.0023243732609593607,0.0014303825966512497,2.8569419905112587e-08,2.6961116852428057e-08,7.1532238863480204e-06
0.6166993113374205,0.37952590117973356,7.593087858246124e-06,0.002327558341182649,0.0014324145521473054,2.86585897501848e-08,2.7046172941402712e-08,7.16579689493366e-06
0.616684280811937,0.37953568801549825,7.606167709193231e-06,0.002330743840348839,0.0014344469044376101,2.874794613444704e-08,2.7131408382148395e-08,7.178380714523195e-06
0.616669259726862,0.379545464539646,7.619258857458864e-06,0.002333929778703537,0.001436479666211512,2.8837489756204565e-08,2.721682384786051e-08,7.190975405887307e-06
0.6166542479913193,0.3795552308102104,7.632361364606516e-06,0.002337116176357552,0.0014385128500768623,2.8927221314571942e-08,2.7302420012522426e-08,7.203581029933105e-06
0.6166392455151115,0.3795649868847606,7.645475292034805e-06,0.0023403030532885066,0.0014405464685610006,2.9017141509491823e-08,2.738819755091644e-08,7.216197647282417e-06
0.6166242522087119,0.37957473282040644,7.658600700980845e-06,0.002343490429342435,0.0014425805341117285,2.9107251041753163e-08,2.7474157138641898e-08,7.2288253183862986e-06
0.6166092679832562,0.379584468673804,7.671737652523707e-06,0.002346678324235361,0.0014446150590982747,2.9197550613009983e-08,2.756029945213333e-08,7.241464103528464e-06
0.6165942927505355,0.3795941945011609,7.684886207575491e-06,0.002349866757554858,0.0014466500558122462,2.9288040925798237e-08,2.7646625168672803e-08,7.254114062732117e-06
0.6165793264229875,0.3796039103582414,7.698046426925731e-06,0.002353055748761597,0.0014486855364685732,2.9378722683557546e-08,2.7733134966425914e-08,7.266775256160986e-06
0.6165643689136898,0.3796136163003719,7.711218371197531e-06,0.002356245317190871,0.001450721513206442,2.946959659064727e-08,2.7819829524439995e-08,7.279447743506955e-06
0.6165494201363519,0.3796233123824454,7.724402100881514e-06,0.0023594354820541076,0.0014527579980902169,2.9560663352365896e-08,2.7906709522674772e-08,7.292131584515349e-06
0.6165344800053081,0.379632998658927,7.737597676309927e-06,0.002362626262440363,0.0014547950031103534,2.9651923674967407e-08,2.7993775642007554e-08,7.304826838576115e-06
0.6165195484355098,0.37964267518385864,7.750805157665633e-06,0.002365817677317802,0.0014568325401843024,2.974337826567842e-08,2.808102856425242e-08,7.31753356494513e-06
0.6165046253425188,0.3796523420108639,7.764024605001344e-06,0.00236900974553516,0.001458870621157402,2.9835027832717e-08,2.8168468972184482e-08,7.3302518228410985e-06
0.6164897106424997,0.3796619991931528,7.77725607828959e-06,0.0023722024858231876,0.0014609092578037617,2.992687308531647e-08,2.8256097549579467e-08,7.342981671725143e-06
0.6164748042522132,0.3796716467835266,7.790499637296593e-06,0.0023753959167960846,0.0014629484618271379,3.001891473373428e-08,2.8343914981175194e-08,7.35572317000375e-06
0.6164599060890092,0.37968128483438224,7.803755341698168e-06,0.0023785900569529136,0.0014649882448617973,3.011115348927452e-08,2.8431921952735827e-08,7.368476376688487e-06
0.6164450160708199,0.37969091339771704,7.817023251045273e-06,0.0023817849246789992,0.0014670286184733721,3.0203590064305344e-08,2.8520119151054408e-08,7.3812413504372325e-06
0.6164301341161529,0.3797005325251332,7.830303424767172e-06,0.002384980538247315,0.0014690695941597073,3.029622517227675e-08,2.8608507263970208e-08,7.394018149779069e-06
0.6164152601440847,0.3797101422678421,7.843595922174397e-06,0.00238817691581985,0.0014711111833516964,3.038905952773806e-08,2.869708698038594e-08,7.406806833117083e-06
0.6164003940742541,0.3797197426766689,7.856900802461685e-06,0.0023913740754489673,0.0014731533974141112,3.048209384635557e-08,2.878585899028491e-08,7.419607458731197e-06
0.616385535826856,0.3797293338020566,7.870218124674223e-06,0.002394572035078739,0.001475196247646419,3.0575328844926005e-08,2.8874823984731102e-08,7.432420084491145e-06
0.6163706853226346,0.3797389156940704,7.883547947858124e-06,0.002397770812546276,0.0014772397452835935,3.0668765241406775e-08,2.8963982655952305e-08,7.44524476924552e-06
0.6163558424828776,0.379748488402402,7.896890330851882e-06,0.002400970425583037,0.0014792839014969171,3.076240375492107e-08,2.9053335697266626e-08,7.458081570278678e-06
0.6163410072294091,0.37975805197637336,7.910245332385831e-06,0.0024041708918161255,0.0014813287273947732,3.0856245105775566e-08,2.9142883803137378e-08,7.4709305453266905e-06
0.6163261794845845,0.37976760646494123,7.9236130111353e-06,0.002407372228769573,0.0014833742340234297,3.095029001548342e-08,2.9232627669213204e-08,7.483791752409874e-06
0.6163113591712838,0.3797771519167009,7.936993425669709e-06,0.0024105744538656057,0.0014854204323678166,3.1044539206780535e-08,2.932256799232326e-08,7.496665249113026e-06
0.6162965462129057,0.3797866883798901,7.950386634420604e-06,0.0024137775844259024,0.0014874673333522919,3.1138993403638125e-08,2.94127054704774e-08,7.509551092630117e-06
0.616281740533362,0.3797962159023931,7.963792695772354e-06,0.002416981637672834,0.0014895149478414017,3.1233653331285695e-08,2.95030408029212e-08,7.522449340669272e-06
0.6162669420570714,0.3798057345317443,7.977211668011125e-06,0.0024201866307306916,0.0014915632866406316,3.13285197162272e-08,2.9593574690130923e-08,7.5353600505109434e-06
0.616252150708954,0.37981524431513236,7.990643609304986e-06,0.0024233925806269006,0.0014936123604971493,3.142359328625477e-08,2.968430783381924e-08,7.5482832791490755e-06
0.6162373664144254,0.37982474529940363,8.00408857775339e-06,0.0024265995042932233,0.0014956621801005395,3.1518874770468116e-08,2.977524093697179e-08,7.561219083798369e-06
0.6162225890993912,0.37983423753106593,8.017546631371012e-06,0.002429807418566946,0.001497712756083532,3.161436489929183e-08,2.9866374703856306e-08,7.574167521471412e-06
0.6162078186902415,0.37984372105629227,8.031017828077981e-06,0.002433016340192055,0.0014997640990227195,3.171006440449063e-08,2.9957709840033384e-08,7.587128648995513e-06
0.6161930551138457,0.37985319592092437,8.044502225743506e-06,0.0024362262858204,0.0015018162194392708,3.1805974019189974e-08,3.0049247052391465e-08,7.6001025234127755e-06
0.6161782982975462,0.3798626621704762,8.05799988215337e-06,0.002439437272012843,0.0015038691277996345,3.190209447789195e-08,3.014098704914893e-08,7.613089201463415e-06
0.6161635481691543,0.3798721198501374,8.071510854977616e-06,0.002442649315240396,0.001505922834516235,3.199842651648748e-08,3.023293053985379e-08,7.626088739519179e-06
0.6161488046569439,0.37988156900477704,8.085035201885362e-06,0.0024458624318853504,0.0015079773499481629,3.2094970872281955e-08,3.0325078235450086e-08,7.639101194681367e-06
0.6161340676896468,0.37989100967894657,8.098572980374675e-06,0.0024490766382423853,0.001510032684401856,3.2191728284000036e-08,3.041743084821813e-08,7.652126622753575e-06
0.6161193371964476,0.37990044191688344,8.112124247982098e-06,0.002452291950519672,0.0015120888481317738,3.228869949181539e-08,3.050998909188134e-08,7.6651650809037e-06
0.6161046131069784,0.37990986576251445,8.125689062112302e-06,0.002455508384839963,0.001514145851341065,3.238588523735934e-08,3.060275368154871e-08,7.678216625075455e-06
0.6160898953513139,0.37991928125945884,8.139267480137028e-06,0.002458725957241669,0.001516203704182228,3.2483286263741296e-08,3.0695725333772023e-08,7.691281311775593e-06
0.6160751838599663,0.37992868845103167,8.15285955933747e-06,0.0024619446836799262,0.0015182624167577635,3.258090331556229e-08,3.0788904766536006e-08,7.704359197031092e-06
0.6160604785638808,0.3799380873802469,8.16646535694136e-06,0.002465164580027651,0.0015203219991208217,3.267873713893253e-08,3.088229269928894e-08,7.71745033702149e-06
0.6160457793944305,0.37994747808982055,8.180084930147672e-06,0.0024683856620765837,0.0015223824612758412,3.277678848149158e-08,3.097588985296994e-08,7.730554788053377e-06
0.6160310862834115,0.3799568606221738,8.19371833605741e-06,0.00247160794553832,0.001524443813179182,3.287505809241974e-08,3.1069696949993364e-08,7.743672605864556e-06
0.6160163991630385,0.3799662350194361,8.207365631788892e-06,0.002474831446045335,0.0015265060647397521,3.297354672246318e-08,3.116371471431553e-08,7.756803846943514e-06
0.61600171796594,0.3799756013234481,8.221026874368846e-06,0.0024780561791519907,0.001528569225819626,3.307225512394502e-08,3.125794387140325e-08,7.769948566984691e-06
0.6159870426251537,0.3799849595757648,8.234702120712263e-06,0.0024812821603355383,0.0015306333062346594,3.3171184050775223e-08,3.135238514823637e-08,7.783106821368462e-06
0.6159723730741217,0.3799943098176582,8.24839142778181e-06,0.002484509404997106,0.0015326983157550934,3.327033425847867e-08,3.1447039273394104e-08,7.796278666542762e-06
0.6159577092466866,0.3800036520901205,8.262094852470604e-06,0.0024877379284626772,0.0015347642641061565,3.33697065042083e-08,3.1541906977021127e-08,7.809464158150706e-06
0.6159430510770866,0.38001298643386683,8.27581245160061e-06,0.0024909677459840616,0.0015368311609686581,3.3469301546758404e-08,3.163698899084017e-08,7.822663351707591e-06
0.6159283984999513,0.3800223128893381,8.289544281971586e-06,0.0024941988727398496,0.0015388990159795756,3.3569120146583604e-08,3.173228604818832e-08,7.835876302996658e-06
0.6159137514502973,0.3800316314967037,8.303290400344363e-06,0.0024974313238363623,0.0015409678387326364,3.366916306581535e-08,3.182779888402541e-08,7.849103067645788e-06
0.6158991098635239,0.38004094229586455,8.317050863467276e-06,0.00250066511430859,0.0015430376387788939,3.376943106828125e-08,3.192352823496175e-08,7.862343701433683e-06
0.615884473675409,0.3800502453264555,8.330825727983812e-06,0.002503900259121119,0.001545108425627297,3.38699249195134e-08,3.2019474839230784e-08,7.875598259399831e-06
0.6158698428221048,0.3800595406278481,8.344615050569804e-06,0.002507136773169051,0.0015471802087452533,3.3970645386773014e-08,3.211563943676467e-08,7.888866797475533e-06
