c1,c2,c3,i1,i2,i3,i4,o
0.624049456989404,0.3739541397020687,3.081556854284338e-06,0.0012445995624661087,0.000745811335119024,6.145833933151987e-09,5.781597645303221e-09,2.8989266563571222e-06
0.6240492573635738,0.373954300062467,3.0816351576544835e-06,0.0012446236698976114,0.000745826339616298,6.146111112428645e-09,5.781860386297104e-09,2.8990013162478455e-06
0.6240490576961677,0.37395446045529657,3.0817134791191135e-06,0.0012446477829396692,0.0007458413476119971,6.146388362139998e-09,5.782123194315815e-09,2.8990759935075662e-06
0.6240488579872184,0.3739546208805308,3.08179181865481e-06,0.0012446719015885262,0.0007458563591037931,6.146665682247352e-09,5.782386069320061e-09,2.8991506880282854e-06
0.6240486582367587,0.37395478133814314,3.081870176267061e-06,0.0012446960258404277,0.0007458713740893582,6.146943072713373e-09,5.782649011278473e-09,2.8992254000030408e-06
0.6240484584448213,0.37395494182810696,3.08194855195523e-06,0.0012447201556916201,0.0007458863925663654,6.147220533501374e-09,5.782912020158627e-09,2.899300129406939e-06
0.6240482586114386,0.37395510235039575,3.0820269456777726e-06,0.0012447442911383514,0.0007459014145324889,6.147498064572455e-09,5.783175095916694e-09,2.899374875928415e-06
0.6240480587366436,0.37395526290498293,3.0821053574529423e-06,0.0012447684321768696,0.0007459164399854027,6.1477756658899405e-09,5.783438238524973e-09,2.899449639967767e-06
0.6240478588204688,0.3739554234918419,3.0821837872269566e-06,0.001244792578803425,0.0007459314689227822,6.1480533374141495e-09,5.783701447936086e-09,2.899524421005883e-06
0.6240476588629468,0.3739555841109462,3.0822622350471184e-06,0.0012448167310142684,0.0007459465013423032,6.148331079109728e-09,5.783964724130274e-09,2.8995992197440104e-06
0.6240474588641102,0.3739557447622693,3.0823407008536427e-06,0.0012448408888056529,0.000745961537241643,6.148608890937676e-09,5.7842280670591375e-09,2.8996740354450518e-06
0.6240472588239917,0.3739559054457846,3.082419184665236e-06,0.0012448650521738314,0.0007459765766184784,6.1488867728612435e-09,5.784491476695082e-09,2.8997488686200825e-06
0.6240470587426239,0.37395606616146565,3.082497686452914e-06,0.0012448892211150587,0.0007459916194704878,6.149164724842362e-09,5.784754952997921e-09,2.8998237189429023e-06
0.6240468586200394,0.3739562269092859,3.082576206181634e-06,0.0012449133956255903,0.0007460066657953497,6.1494427468414595e-09,5.785018495924985e-09,2.8998985863196966e-06
0.6240466584562707,0.3739563876892189,3.082654743874115e-06,0.0012449375757016827,0.0007460217155907437,6.149720838821641e-09,5.785282105449415e-09,2.8999734711477045e-06
0.6240464582513504,0.37395654850123816,3.082733299504115e-06,0.0012449617613395948,0.0007460367688543504,6.149999000744915e-09,5.7855457815315795e-09,2.900048373098697e-06
0.6240462580053111,0.37395670934531716,3.082811873087394e-06,0.0012449859525355854,0.0007460518255838504,6.150277232575144e-09,5.785809524143467e-09,2.9001232924635284e-06
0.6240460577181853,0.3739568702214295,3.0828904645807e-06,0.0012450101492859154,0.0007460668857769257,6.150555534273798e-09,5.786073333241077e-09,2.9001982288207424e-06
0.6240458573900055,0.3739570311295487,3.082969074001132e-06,0.0012450343515868463,0.0007460819494312589,6.150833905804468e-09,5.786337208796635e-09,2.9002731825714426e-06
0.6240456570208043,0.37395719206964834,3.0830477013063427e-06,0.0012450585594346408,0.0007460970165445328,6.15111234712842e-09,5.7866011507662896e-09,2.900348153293635e-06
0.6240454566106142,0.3739573530417019,3.08312634648959e-06,0.0012450827728255627,0.0007461120871144315,6.151390858207509e-09,5.786865159115253e-09,2.9004231411949774e-06
0.6240452561594676,0.37395751404568306,3.08320500957932e-06,0.0012451069917558777,0.0007461271611386397,6.1516694390064015e-09,5.7871292338191724e-09,2.9004981465516364e-06
0.6240450556673971,0.3739576750815654,3.083283690552492e-06,0.0012451312162218516,0.0007461422386148428,6.151948089488539e-09,5.787393374840412e-09,2.900573169027233e-06
0.6240448551344351,0.3739578361493225,3.083362389352989e-06,0.0012451554462197527,0.0007461573195407271,6.152226809614228e-09,5.787657582131248e-09,2.900648208326648e-06
0.6240446545606141,0.37395799724892786,3.083441105989824e-06,0.0012451796817458487,0.0007461724039139788,6.152505599345535e-09,5.787921855661e-09,2.9007232648629632e-06
0.6240444539459666,0.3739581583803552,3.0835198404526016e-06,0.0012452039227964092,0.0007461874917322854,6.1527844586447245e-09,5.788186195394198e-09,2.9007983385133807e-06
0.624044253290525,0.37395831954357805,3.0835985927183246e-06,0.0012452281693677055,0.0007462025829933351,6.153063387473334e-09,5.788450601291774e-09,2.9008734291698057e-06
0.6240440525943218,0.37395848073857013,3.083677362805025e-06,0.0012452524214560097,0.0007462176776948169,6.153342385795053e-09,5.788715073326125e-09,2.9009485371217735e-06
0.6240438518573893,0.37395864196530504,3.083756150658786e-06,0.0012452766790575951,0.0007462327758344206,6.153621453570496e-09,5.788979611449997e-09,2.901023661850377e-06
0.62404365107976,0.3739588032237564,3.0838349563023566e-06,0.001245300942168736,0.0007462478774098362,6.1539005907629186e-09,5.789244215636669e-09,2.9010988038639525e-06
0.6240434502614662,0.3739589645138979,3.0839137797339955e-06,0.0012453252107857075,0.0007462629824187547,6.154179797336083e-09,5.789508885853751e-09,2.9011739630274116e-06
0.6240432494025404,0.3739591258357032,3.083992620911428e-06,0.0012453494849047867,0.0007462780908588679,6.154459073251454e-09,5.789773622057511e-09,2.9012491390297985e-06
0.624043048503015,0.3739592871891459,3.0840714798524415e-06,0.001245373764522251,0.0007462932027278682,6.154738418472671e-09,5.790038424220395e-09,2.9013243322718656e-06
0.6240428475629223,0.37395944857419977,3.0841503565396705e-06,0.0012453980496343795,0.0007463083180234486,6.155017832962777e-09,5.79030329230586e-09,2.901399542524463e-06
0.6240426465822947,0.3739596099908385,3.0842292509453655e-06,0.0012454223402374527,0.0007463234367433033,6.155297316683667e-09,5.790568226274108e-09,2.901474769682837e-06
0.6240424455611645,0.37395977143903575,3.084308163047601e-06,0.0012454466363277519,0.0007463385588851269,6.1555768695966554e-09,5.79083322608635e-09,2.90155001374932e-06
0.624042244499564,0.3739599329187652,3.084387092840686e-06,0.0012454709379015594,0.0007463536844466147,6.155856491663701e-09,5.791098291708079e-09,2.9016252748199676e-06
0.6240420433975257,0.3739600944300007,3.084466040341564e-06,0.0012454952449551591,0.0007463688134254628,6.156136182848792e-09,5.791363423111625e-09,2.9017005530740124e-06
0.6240418422550816,0.3739602559727159,3.0845450055077966e-06,0.0012455195574848355,0.0007463839458193677,6.156415943113531e-09,5.7916286202532705e-09,2.901775848089597e-06
0.6240416410722643,0.3739604175468845,3.0846239883570746e-06,0.0012455438754868742,0.0007463990816260268,6.1566957724216966e-09,5.7918938831055e-09,2.9018511602675637e-06
0.624041439849106,0.3739605791524803,3.0847029888474977e-06,0.0012455681989575625,0.0007464142208431383,6.156975670734809e-09,5.792159211624708e-09,2.9019264891857573e-06
0.6240412385856389,0.37396074078947705,3.084782006997116e-06,0.0012455925278931888,0.0007464293634684012,6.157255638016581e-09,5.792424605783455e-09,2.9020018352448153e-06
0.6240410372818953,0.3739609024578485,3.0848610427887717e-06,0.0012456168622900427,0.0007464445094995152,6.15753567423017e-09,5.792690065545311e-09,2.9020771982155176e-06
0.6240408359379075,0.37396106415756847,3.0849400961581136e-06,0.0012456412021444147,0.0007464596589341806,6.1578157793350435e-09,5.792955590859894e-09,2.9021525777034543e-06
0.6240406345537077,0.3739612258886107,3.085019167170458e-06,0.0012456655474525962,0.0007464748117700981,6.158095953296467e-09,5.793221181712307e-09,2.9022279746137503e-06
0.6240404331293282,0.373961387650949,3.0850982557654205e-06,0.00124568989821088,0.0007464899680049695,6.158376196075905e-09,5.7934868380543306e-09,2.9023033880988413e-06
0.6240402316648012,0.3739615494445571,3.0851773619736005e-06,0.00124571425441556,0.000746505127636497,6.158656507637899e-09,5.793752559862177e-09,2.902378818766769e-06
0.6240400301601589,0.3739617112694089,3.0852564857367644e-06,0.001245738616062932,0.0007465202906623843,6.1589368879435056e-09,5.794018347087996e-09,2.902454265990732e-06
0.6240398286154334,0.37396187312547824,3.0853356270502592e-06,0.0012457629831492917,0.000746535457080335,6.159217336954532e-09,5.794284199697565e-09,2.9025297300882644e-06
0.624039627030657,0.3739620350127389,3.085414785919516e-06,0.0012457873556709362,0.0007465506268880532,6.159497854634098e-09,5.7945501176598714e-09,2.9026052111416793e-06
0.6240394254058619,0.3739621969311647,3.0854939623561632e-06,0.0012458117336241646,0.0007465658000832445,6.159778440946813e-09,5.794816100946436e-09,2.9026807092228785e-06
0.6240392237410802,0.3739623588807296,3.0855731563019276e-06,0.0012458361170052767,0.0007465809766636152,6.160059095853788e-09,5.7950821495094435e-09,2.9027562238161286e-06
0.6240390220363441,0.37396252086140735,3.085652367752133e-06,0.0012458605058105737,0.0007465961566268717,6.16033981931688e-09,5.795348263314708e-09,2.9028317552389993e-06
0.6240388202916858,0.3739626828731718,3.0857315967244302e-06,0.0012458849000363567,0.0007466113399707211,6.16062061130006e-09,5.795614442334812e-09,2.9029073036703674e-06
0.6240386185071373,0.3739628449159969,3.085810843189163e-06,0.0012459092996789296,0.0007466265266928717,6.160901471765882e-09,5.795880686529824e-09,2.9029828687846834e-06
0.6240384166827307,0.3739630069898565,3.08589010712311e-06,0.0012459337047345965,0.0007466417167910326,6.16118240067613e-09,5.796146995860936e-09,2.9030584505851694e-06
0.6240382148184983,0.37396316909472455,3.0859693885197014e-06,0.001245958115199663,0.0007466569102629132,6.1614633979931045e-09,5.7964133702937006e-09,2.9031340491685193e-06
0.624038012914472,0.37396333123057485,3.0860486873952902e-06,0.001245982531070436,0.0007466721071062236,6.161744463681059e-09,5.796679809800547e-09,2.903209664714433e-06
0.6240378109706841,0.3739634933973814,3.0861280037437907e-06,0.0012460069523432228,0.0007466873073186747,6.1620255977043256e-09,5.796946314348566e-09,2.903285297091012e-06
0.6240376089871665,0.3739636555951181,3.08620733752e-06,0.0012460313790143326,0.0007467025108979785,6.162306800024685e-09,5.7972128838937105e-09,2.9033609459896256e-06
0.6240374069639514,0.3739638178237589,3.0862866887030293e-06,0.0012460558110800753,0.0007467177178418469,6.162588070603491e-09,5.797479518397579e-09,2.903436611523132e-06
0.6240372049010707,0.37396398008327775,3.0863660573001747e-06,0.0012460802485367625,0.0007467329281479932,6.162869409403661e-09,5.79774621782956e-09,2.903512293883802e-06
0.6240370027985567,0.3739641423736485,3.0864454432998602e-06,0.0012461046913807058,0.0007467481418141308,6.163150816388052e-09,5.798012982154344e-09,2.9035879929497277e-06
0.6240368006564412,0.3739643046948452,3.0865248466905632e-06,0.0012461291396082192,0.0007467633588379744,6.1634322915195376e-09,5.798279811336656e-09,2.9036637087100104e-06
0.6240365984747562,0.3739644670468418,3.0866042674485303e-06,0.0012461535932156169,0.0007467785792172389,6.163713834760122e-09,5.7985467053376705e-09,2.9037394410572015e-06
0.6240363962535339,0.3739646294296122,3.086683705579088e-06,0.0012461780521992147,0.0007467938029496402,6.1639954460731305e-09,5.798813664126523e-09,2.903815190184787e-06
0.6240361939928062,0.3739647918431306,3.086763161081555e-06,0.0012462025165553298,0.0007468090300328951,6.164277125422505e-09,5.799080687671319e-09,2.903890956068251e-06
0.6240359916926052,0.37396495428737075,3.086842633938906e-06,0.0012462269862802803,0.000746824260464721,6.164558872771609e-09,5.799347775935878e-09,2.903966738589433e-06
0.6240357893529627,0.3739651167623068,3.0869221241114033e-06,0.0012462514613703856,0.0007468394942428358,6.1648406880818095e-09,5.799614928877182e-09,2.9040425375470483e-06
0.6240355869739107,0.3739652792679128,3.0870016316186283e-06,0.0012462759418219657,0.0007468547313649581,6.165122571316871e-09,5.799882146468275e-09,2.9041183533409416e-06
0.6240353845554812,0.37396544180416263,3.087081156432257e-06,0.0012463004276313425,0.0007468699718288075,6.165404522439262e-09,5.800149428669566e-09,2.9041941856448246e-06
0.6240351820977063,0.37396560437103044,3.087160698530007e-06,0.0012463249187948386,0.0007468852156321039,6.165686541410797e-09,5.800416775442524e-09,2.904270034461418e-06
0.6240349796006177,0.3739657669684902,3.0872402579182118e-06,0.0012463494153087775,0.0007469004627725682,6.165968628194692e-09,5.80068418675649e-09,2.9043458999836154e-06
0.6240347770642475,0.37396592959651603,3.087319834584655e-06,0.0012463739171694839,0.0007469157132479216,6.166250782754047e-09,5.800951662576167e-09,2.904421782089954e-06
0.6240345744886274,0.3739660922550819,3.0873994285296166e-06,0.001246398424373284,0.0007469309670558866,6.166533005052733e-09,5.80121920286988e-09,2.904497680866393e-06
0.6240343718737895,0.37396625494416197,3.0874790397244935e-06,0.0012464229369165052,0.0007469462241941859,6.166815295053266e-09,5.8014868075980566e-09,2.904573596097856e-06
0.6240341692197656,0.37396641766373023,3.087558668159071e-06,0.0012464474547954757,0.0007469614846605432,6.167097652718358e-09,5.801754476725757e-09,2.904649527883739e-06
0.6240339665265876,0.37396658041376085,3.0876383138105206e-06,0.001246471978006525,0.0007469767484526832,6.167380078009993e-09,5.802022210214424e-09,2.9047254761161007e-06
0.6240337637942874,0.3739667431942279,3.087717976697051e-06,0.0012464965065459841,0.0007469920155683306,6.16766257089234e-09,5.802290008036966e-09,2.90480144108463e-06
0.6240335610228969,0.3739669060051055,3.0877976567893956e-06,0.0012465210404101847,0.0007470072860052115,6.16794513132814e-09,5.802557870153734e-09,2.904877422463651e-06
0.6240333582124478,0.37396706884636777,3.0878773540646302e-06,0.00124654557959546,0.0007470225597610524,6.1682277592793965e-09,5.802825796526192e-09,2.9049534202563183e-06
0.624033155362972,0.3739672317179888,3.0879570685531367e-06,0.0012465701240981434,0.00074703783683358,6.168510454711119e-09,5.803093787130826e-09,2.9050294348489133e-06
0.6240329524745013,0.3739673946199428,3.0880368001720786e-06,0.0012465946739145706,0.0007470531172205224,6.168793217583121e-09,5.8033618419129516e-09,2.9051054654217866e-06
0.6240327495470677,0.37396755755220373,3.0881165489870937e-06,0.0012466192290410771,0.0007470684009196077,6.16907604786102e-09,5.803629960858088e-09,2.9051815129910756e-06
0.6240325465807027,0.3739677205147459,3.088196314925827e-06,0.001246643789474001,0.0007470836879285655,6.169358945505837e-09,5.803898143914849e-09,2.9052575766127057e-06
0.6240323435754384,0.3739678835075435,3.088276098035906e-06,0.001246668355209681,0.0007470989782451259,6.169641910482967e-09,5.804166391064221e-09,2.905333657099175e-06
0.6240321405313063,0.37396804653057064,3.0883558982578244e-06,0.0012466929262444568,0.0007471142718670196,6.169924942754088e-09,5.8044347022585e-09,2.905409753713617e-06
0.6240319374483383,0.3739682095838015,3.0884357155983445e-06,0.0012467175025746692,0.0007471295687919777,6.170208042282385e-09,5.804703077467252e-09,2.9054858668708093e-06
0.6240317343265662,0.3739683726672102,3.0885155500455624e-06,0.0012467420841966604,0.0007471448690177325,6.170491209030981e-09,5.804971516655371e-09,2.9055619964491942e-06
0.6240315311660217,0.3739685357807711,3.088595401587747e-06,0.0012467666711067735,0.0007471601725420168,6.170774442962981e-09,5.805240019787788e-09,2.9056381424381433e-06
0.6240313279667365,0.3739686989244583,3.0886752702010298e-06,0.0012467912633013524,0.0007471754793625636,6.1710577440406175e-09,5.805508586825896e-09,2.9057143047304242e-06
0.6240311247287424,0.373968862098246,3.0887551558784465e-06,0.0012468158607767427,0.0007471907894771074,6.171341112226619e-09,5.8057772177354895e-09,2.9057904834231625e-06
0.6240309214520712,0.3739690253021084,3.0888350586238667e-06,0.001246840463529291,0.000747206102883383,6.171624547484789e-09,5.806045912485712e-09,2.905866678599856e-06
0.6240307181367544,0.37396918853601985,3.0889149784356397e-06,0.001246865071555345,0.0007472214195791257,6.1719080497794516e-09,5.806314671044756e-09,2.9059428902367393e-06
0.6240305147828237,0.37396935179995455,3.088994915259375e-06,0.0012468896848512533,0.0007472367395620721,6.1721916190717984e-09,5.8065834933658956e-09,2.9060191179265905e-06
