c1,c2,c3,i1,i2,i3,i4,o
0.2399467406811968,2.064153439420916e-05,3.0422615662712706e-05,0.7596935544510094,6.537002220066739e-05,9.634589281924646e-05,0.00011166496682632429,3.525983589063819e-05
0.2399555730180367,2.0561452551723714e-05,3.030459814950999e-05,0.759686130163654,6.511338774849713e-05,9.596768730282358e-05,0.00011122663600364085,3.5123056553070375e-05
0.23996440418897066,2.0481681320829194e-05,3.0187038322157284e-05,0.7596787015317765,6.485776059053578e-05,9.559096603840031e-05,0.00011079002533646546,3.498680764447243e-05
0.2399732341985776,2.0402219497147213e-05,3.0069934406378782e-05,0.7596712685723555,6.460313677442232e-05,9.521572320336487e-05,0.00011035512807707267,3.485108710861607e-05
0.2399820630514177,2.0323065880967235e-05,2.995328463476869e-05,0.7596638313023039,6.434951236329643e-05,9.484195299793417e-05,0.00010992193750419097,3.4715892897105444e-05
0.23999089075203245,2.0244219277228948e-05,2.9837087246786607e-05,0.7596563897384696,6.409688343573778e-05,9.446964964506435e-05,0.0001094904469228992,3.458122297035078e-05
0.23999971730494488,2.0165678495503583e-05,2.972134048868845e-05,0.7596489438976353,6.384524608570545e-05,9.409880739036177e-05,0.0001090606496645233,3.444707529499963e-05
0.24000854271465946,2.008744234997659e-05,2.9606042613548602e-05,0.7596414937965186,6.359459642247776e-05,9.372942050199421e-05,0.00010863253908653351,3.431344784746532e-05
0.2400173669856623,2.00095096594294e-05,2.949119188119668e-05,0.7596340394517729,6.33449305705921e-05,9.336148327060251e-05,0.000108206108572442,3.41803386105753e-05
0.24002619012242118,1.9931879247221742e-05,2.937678655820926e-05,0.759626580879987,6.309624466978523e-05,9.299499000921255e-05,0.00010778135153170078,3.404774557565992e-05
0.24003501212938558,1.985454994127381e-05,2.9262824917875987e-05,0.759619118097686,6.284853487493367e-05,9.262993505314751e-05,0.00010735826139960018,3.3915666741530845e-05
0.24004383301098678,1.9777520574048807e-05,2.9149305240184672e-05,0.7596116511213308,6.260179735599436e-05,9.226631275994057e-05,0.00010693683163716756,3.3784100115189014e-05
0.24005265277163798,1.970078998253506e-05,2.9036225811777213e-05,0.7596041799673188,6.235602829794555e-05,9.190411750924789e-05,0.00010651705573106655,3.365304371064736e-05
0.2400614714157343,1.9624357008228756e-05,2.8923584925944185e-05,0.7595967046519841,6.211122390072796e-05,9.154334370276189e-05,0.0001060989271934966,3.352249555040676e-05
0.2400702889476529,1.9548220497116273e-05,2.8811380882581502e-05,0.759589225191598,6.186738037918607e-05,9.118398576412499e-05,0.00010568243956209292,3.339245366394536e-05
0.240079105371753,1.9472379299656952e-05,2.86996119881789e-05,0.7595817416023685,6.162449396300981e-05,9.082603813884358e-05,0.00010526758639982694,3.326291608892357e-05
0.24008792069237603,1.939683227076575e-05,2.8588276555787214e-05,0.7595742539004413,6.138256089667626e-05,9.046949529420237e-05,0.00010485436129490692,3.3133880870329135e-05
0.24009673491384562,1.9321578269795794e-05,2.8477372904986917e-05,0.7595667621018998,6.114157743939178e-05,9.011435171917906e-05,0.00010444275786067924,3.300534606048165e-05
0.2401055480404677,1.924661616052147e-05,2.8366899361880944e-05,0.7595592662227652,6.090153986503424e-05,8.97606019243594e-05,0.00010403276973552981,3.287730971995628e-05
0.24011436007653056,1.9171944811120975e-05,2.825685425904494e-05,0.7595517662789967,6.066244446209552e-05,8.940824044185246e-05,0.00010362439058278607,3.274976991588632e-05
0.24012317102630498,1.9097563094159456e-05,2.8147235935524125e-05,0.7595442622864921,6.0424287533624246e-05,8.905726182520637e-05,0.00010321761409061917,3.262272472374376e-05
0.24013198089404422,1.9023469886572134e-05,2.8038042736803572e-05,0.7595367542610878,6.018706539716871e-05,8.870766064932431e-05,0.00010281243397194679,3.249617222628794e-05
0.2401407896839841,1.894966406964707e-05,2.7929273014768107e-05,0.759529242218559,5.995077438472007e-05,8.835943151038085e-05,0.00010240884396433609,3.237011051310808e-05
0.24014959740034314,1.8876144529008455e-05,2.782092512769387e-05,0.75952172617462,5.971541084265572e-05,8.801256902573858e-05,0.00010200683782990722,3.2244537681826964e-05
0.24015840404732253,1.8802910154599908e-05,2.771299744022322e-05,0.7595142061449245,5.94809711316829e-05,8.766706783386514e-05,0.00010160640935523706,3.211945183743416e-05
0.24016720962910626,1.872995984066752e-05,2.7605488323325533e-05,0.7595066821450657,5.924745162678256e-05,8.732292259425051e-05,0.00010120755235126349,3.199485109168946e-05
0.24017601414986117,1.8657292485743458e-05,2.749839615429368e-05,0.7594991541905767,5.901484871715337e-05,8.698012798732469e-05,0.0001008102606531899,3.1870733564488624e-05
0.24018481761373703,1.8584906992629087e-05,2.7391719316697778e-05,0.7594916222969305,5.8783158806156027e-05,8.663867871437557e-05,0.00010041452812039017,3.1747097382164086e-05
0.24019362002486658,1.8512802268378695e-05,2.728545620038126e-05,0.7594840864795405,5.8552378311257745e-05,8.629856949746734e-05,0.00010002034863631397,3.1623940679101405e-05
0.24020242138736564,1.8440977224282858e-05,2.7179605201420996e-05,0.7594765467537606,5.8322503663976934e-05,8.595979507935897e-05,9.962771610839242e-05,3.1501261596311374e-05
0.24021122170533313,1.8369430775852e-05,2.707416472210762e-05,0.7594690031348855,5.809353130982816e-05,8.562235022342318e-05,9.923662446794416e-05,3.137905828217475e-05
0.24022002098285114,1.829816184280007e-05,2.6969133170923587e-05,0.7594614556381508,5.786545770826726e-05,8.528622971356571e-05,9.884706767008179e-05,3.125732889232897e-05
0.24022881922398506,1.8227169349028406e-05,2.6864508962524557e-05,0.7594539042787333,5.763827933263671e-05,8.495142835414482e-05,9.845903969361862e-05,3.113607158977357e-05
0.24023761643278357,1.8156452222609288e-05,2.6760290517700166e-05,0.7594463490717511,5.741199267011121e-05,8.461794096989118e-05,9.807253454097583e-05,3.101528454402553e-05
0.24024641261327875,1.8086009395769887e-05,2.6656476263363766e-05,0.7594387900322643,5.718659422164342e-05,8.428576240582804e-05,9.768754623809001e-05,3.089496593221593e-05
0.2402552077694861,1.8015839804876237e-05,2.6553064632527064e-05,0.7594312271752747,5.696208050191001e-05,8.395488752719174e-05,9.730406883432102e-05,3.0775113938481326e-05
0.24026400190540467,1.7945942390417047e-05,2.6450054064267517e-05,0.7594236605157261,5.673844803925783e-05,8.362531121935252e-05,9.692209640236018e-05,3.065572675364019e-05
0.24027279502501708,1.7876316096987913e-05,2.6347443003718805e-05,0.7594160900685047,5.651569337565034e-05,8.329702838773562e-05,9.654162303813895e-05,3.053680257606743e-05
0.2402815871322896,1.78069598732752e-05,2.6245229902031295e-05,0.7594085158484396,5.629381306661424e-05,8.297003395774266e-05,9.616264286073782e-05,3.0418339610490086e-05
0.24029037823117214,1.7737872672040343e-05,2.6143413216362847e-05,0.7594009378703022,5.607280368118628e-05,8.264432287467351e-05,9.578515001229564e-05,3.0300336069139515e-05
0.2402991683255985,1.766905345010412e-05,2.6041991409852458e-05,0.7593933561488072,5.585266180186035e-05,8.231989010364813e-05,9.54091386579193e-05,3.0182790171061354e-05
0.24030795741948627,1.7600501168330625e-05,2.59409629515827e-05,0.7593857706986125,5.56333840245347e-05,8.19967306295291e-05,9.50346029855937e-05,3.006570014163158e-05
0.24031674551673693,1.753221479161198e-05,2.584032631658324e-05,0.7593781815343194,5.54149669584594e-05,8.167483945684416e-05,9.466153720609219e-05,2.9949064214140387e-05
0.24032553262123593,1.7464193288852447e-05,2.574007998578176e-05,0.7593705886704729,5.519740722618401e-05,8.135421160970915e-05,9.428993555288719e-05,2.983288062771033e-05
0.24033431873685274,1.7396435632953004e-05,2.5640222445997432e-05,0.759362992121562,5.498070146350545e-05,8.103484213175132e-05,9.391979228206137e-05,2.9717147628918598e-05
0.24034310386744093,1.7328940800795982e-05,2.5540752189917797e-05,0.7593553919020196,5.476484631941608e-05,8.071672608603287e-05,9.355110167221904e-05,2.9601863471132486e-05
0.24035188801683824,1.726170777322939e-05,2.5441667716061478e-05,0.7593477880262233,5.4549838456051946e-05,8.039985855497475e-05,9.318385802439782e-05,2.948702641391502e-05
0.2403606711888666,1.719473553505153e-05,2.5342967528764404e-05,0.7593401805084947,5.4335674548641296e-05,8.008423464028088e-05,9.281805566198088e-05,2.937263472390588e-05
0.2403694533873322,1.712802307499606e-05,2.5244650138172926e-05,0.7593325693631007,5.412235128545324e-05,7.976984946286252e-05,9.24536889306093e-05,2.9258686675084558e-05
0.24037823461602567,1.7061569385716305e-05,2.514671406018985e-05,0.7593249546042529,5.3909865367746647e-05,7.945669816276308e-05,9.209075219809493e-05,2.9145180546888945e-05
0.2403870148787219,1.6995373463770413e-05,2.504915781648105e-05,0.7593173362461081,5.3698213509719195e-05,7.914477589908311e-05,9.172923985433347e-05,2.9032114626547114e-05
0.2403957941791804,1.6929434309606044e-05,2.495197993443542e-05,0.7593097143027686,5.348739243845669e-05,7.883407784990566e-05,9.136914631121801e-05,2.891948720723758e-05
0.24040457252114503,1.6863750927545376e-05,2.4855178947150526e-05,0.7593020887882824,5.3277398893882516e-05,7.852459921222187e-05,9.101046600255279e-05,2.8807296589054898e-05
0.24041334990834437,1.6798322325770123e-05,2.4758753393409686e-05,0.7592944597166432,5.306822962870734e-05,7.821633520185688e-05,9.065319338396738e-05,2.8695541078651768e-05
0.24042212634449162,1.6733147516306483e-05,2.4662701817655124e-05,0.7592868271017907,5.285988140837897e-05,7.79092810533961e-05,9.029732293283117e-05,2.8584218989051935e-05
0.24043090183328464,1.666822551501022e-05,2.456702276996833e-05,0.7592791909576111,5.265235101103243e-05,7.760343202011159e-05,8.994284914816818e-05,2.847332863990006e-05
0.2404396763784061,1.6603555341551994e-05,2.4471714806055746e-05,0.7592715512979368,5.244563522744022e-05,7.729878337388894e-05,8.958976655057223e-05,2.836286835765077e-05
0.2404484499835235,1.6539136019402402e-05,2.437677648721437e-05,0.7592639081365469,5.223973086096278e-05,7.699533040515429e-05,8.923806968212243e-05,2.8252836474751335e-05
0.24045722265228917,1.647496657581738e-05,2.4282206380320693e-05,0.7592562614871675,5.203463472749916e-05,7.669306842280168e-05,8.8887753106299e-05,2.8143231330521763e-05
0.24046599438834046,1.641104604182353e-05,2.418800305780474e-05,0.7592486113634719,5.183034365543786e-05,7.639199275412068e-05,8.853881140789938e-05,2.8034051270551277e-05
0.2404747651952997,1.6347373452203485e-05,2.4094165097627894e-05,0.7592409577790804,5.162685448560785e-05,7.609209874472434e-05,8.819123919295477e-05,2.7925294646812887e-05
0.24048353507677428,1.6283947845481346e-05,2.4000691083261513e-05,0.7592333007475611,5.142416407122984e-05,7.579338175847735e-05,8.784503108864693e-05,2.7816959817666257e-05
0.2404923040363567,1.6220768263908054e-05,2.3907579603661598e-05,0.7592256402824296,5.122226927786768e-05,7.549583717742455e-05,8.750018174322523e-05,2.7709045147670587e-05
0.2405010720776247,1.6157833753447106e-05,2.3814829253257346e-05,0.7592179763971494,5.102116698337998e-05,7.519946040171967e-05,8.715668582592421e-05,2.7601549008105137e-05
0.24050983920414118,1.609514336376023e-05,2.372243863192825e-05,0.7592103091051322,5.0820854077871914e-05,7.490424684955441e-05,8.681453802688128e-05,2.749446977650223e-05
0.2405186054194544,1.6032696148193065e-05,2.3630406344979382e-05,0.7592026384197381,5.0621327463647204e-05,7.461019195708772e-05,8.647373305705485e-05,2.7387805836543182e-05
0.24052737072709798,1.5970491163760635e-05,2.3538731003110898e-05,0.7591949643542756,5.042258405516032e-05,7.431729117837538e-05,8.613426564814275e-05,2.7281555577793876e-05
0.2405361351305909,1.590852747113342e-05,2.3447411222418152e-05,0.7591872869220019,5.022462077896884e-05,7.402553998529993e-05,8.579613055250097e-05,2.7175717396880426e-05
0.24054489863343767,1.5846804134623042e-05,2.3356445624353754e-05,0.7591796061361232,5.0027434573685984e-05,7.373493386750077e-05,8.545932254306272e-05,2.7070289695983446e-05
0.24055366123912827,1.5785320222168015e-05,2.3265832835706552e-05,0.7591719220097948,4.9831022389933384e-05,7.344546833230459e-05,8.512383641325776e-05,2.696527088345277e-05
0.24056242295113833,1.5724074805320064e-05,2.3175571488601695e-05,0.7591642345561213,4.963538119029399e-05,7.315713890465605e-05,8.478966697693218e-05,2.6860659374622777e-05
0.2405711837729291,1.5663066959229864e-05,2.308566022045524e-05,0.7591565437881567,4.94405079492652e-05,7.286994112704877e-05,8.445680906826832e-05,2.6756453590009407e-05
0.24057994370794752,1.5602295762633037e-05,2.2996097673961148e-05,0.7591488497189048,4.924639965321212e-05,7.258387055945652e-05,8.412525754170511e-05,2.6652651956527957e-05
0.24058870275962632,1.5541760297836566e-05,2.290688249708521e-05,0.7591411523613195,4.9053053300321065e-05,7.229892277926478e-05,8.379500727185871e-05,2.6549252907759974e-05
0.240597460931384,1.548145965070473e-05,2.2818013343024196e-05,0.7591334517283045,4.886046590055323e-05,7.201509338120242e-05,8.346605315344346e-05,2.6446254882562603e-05
0.24060621822662498,1.5421392910645307e-05,2.272948887019364e-05,0.7591257478327139,4.866863447559848e-05,7.173237797727387e-05,8.313839010119309e-05,2.6343656326147224e-05
0.24061497464873954,1.5361559170595932e-05,2.2641307742211036e-05,0.7591180406873524,4.847755605882943e-05,7.145077219669128e-05,8.281201304978232e-05,2.6241455689885997e-05
0.24062373020110397,1.5301957527010346e-05,2.255346862787077e-05,0.7591103303049753,4.8287227695255615e-05,7.117027168580718e-05,8.248691695374869e-05,2.6139651430960473e-05
0.24063248488708064,1.5242587079844915e-05,2.246597020113098e-05,0.7591026166982887,4.809764644147786e-05,7.089087210804727e-05,8.216309678741475e-05,2.603824201280314e-05
0.24064123871001794,1.5183446932544869e-05,2.237881114108171e-05,0.7590948998799498,4.790880936564286e-05,7.061256914384355e-05,8.184054754481053e-05,2.5937225904336923e-05
0.24064999167325044,1.5124536192030847e-05,2.2291990131934318e-05,0.7590871798625671,4.772071354739792e-05,7.033535849056765e-05,8.151926423959633e-05,2.58366015807754e-05
0.2406587437800989,1.506585396868564e-05,2.2205505863007585e-05,0.7590794566587007,4.753335607784585e-05,7.005923586246441e-05,8.119924190498574e-05,2.5736367523482695e-05
0.2406674950338704,1.5007399376340447e-05,2.2119357028687057e-05,0.759071730280862,4.7346734059500065e-05,6.978419699058587e-05,8.088047559366913e-05,2.5636522218889344e-05
0.2406762454378582,1.494917153226176e-05,2.203354232842727e-05,0.7590640007415144,4.7160844606239855e-05,6.951023762272528e-05,8.056296037773722e-05,2.553706416014043e-05
0.24068499499534207,1.4891169557137899e-05,2.1948060466717283e-05,0.7590562680530734,4.697568484326582e-05,6.923735352335157e-05,8.024669134860514e-05,2.543799184564465e-05
0.24069374370958807,1.4833392575065712e-05,2.1862910153064943e-05,0.7590485322279065,4.679125190705549e-05,6.896554047354399e-05,7.993166361693666e-05,2.5339303779769578e-05
0.24070249158384882,1.4775839713537533e-05,2.17780901019857e-05,0.7590407932783337,4.6607542945319126e-05,6.869479427092699e-05,7.961787231256878e-05,2.524099847300498e-05
0.2407112386213634,1.4718510103428068e-05,2.1693599032978722e-05,0.7590330512166277,4.642455511695566e-05,6.84251107296054e-05,7.93053125844366e-05,2.5143074441445263e-05
0.2407199848253575,1.4661402878981165e-05,2.160943567050068e-05,0.7590253060550137,4.624228559200885e-05,6.815648568009986e-05,7.89939796004985e-05,2.5045530206663135e-05
0.24072873019904348,1.4604517177796687e-05,2.152559874394893e-05,0.75901755780567,4.606073155162359e-05,6.788891496928245e-05,7.868386854766156e-05,2.4948364296045816e-05
0.2407374747456203,1.4547852140817742e-05,2.144208698765407e-05,0.7590098064807281,4.587989018800236e-05,6.762239446031266e-05,7.837497463170732e-05,2.485157524314951e-05
0.2407462184682737,1.4491406912317462e-05,2.135889914084126e-05,0.7590020520922726,4.5699758704361914e-05,6.73569200325735e-05,7.806729307721785e-05,2.475516158644817e-05
